x,y,z
2500,583,-15
2517,586,24
2523,586,64
2525,586,104
2525,585,144
2540,588,186
2551,578,-22
2562,579,17
2567,579,58
2569,578,99
2577,579,140
2580,579,181
2601,572,-29
2610,572,11
2622,573,52
2625,573,94
2626,572,135
2641,575,178
2654,565,-37
2665,566,4
2669,565,46
2665,563,88
2674,564,131
2676,563,173
2703,557,-44
2708,556,-2
2719,557,40
2721,556,83
2722,555,126
2732,556,170
2751,548,-51
2764,549,-8
2774,549,35
2777,548,78
2775,547,122
2791,549,167
2809,540,-59
2826,542,-15
2825,540,29
2830,539,73
2837,539,118
2840,538,163
2854,529,-66
2880,532,-21
2882,531,23
2889,530,69
2895,530,114
2902,530,160
2626,469,-65
2945,524,-27
2944,521,18
2953,521,64
2957,520,111
2969,521,158
2205,378,-59
3002,513,-34
2999,510,12
3002,509,59
3006,508,107
3016,508,154
2162,356,-62
3059,501,-40
3060,499,7
3069,499,55
3070,497,103
2965,478,146
2146,338,-65
3118,489,-46
3129,489,2
3018,469,49
3138,486,100
3154,486,150
2134,322,-68
2371,355,-39
2761,412,-2
2722,404,40
2716,401,82
2724,401,125
2130,306,-71
2244,321,-40
2710,385,-6
2710,383,36
2720,383,78
2744,384,122
2122,290,-74
2211,301,-42
2704,365,-9
2715,365,32
2717,363,74
2748,365,118
2116,275,-76
2193,283,-45
2713,348,-13
2708,345,28
2722,344,71
2679,337,112
