x,y,z
0,0,0
0,0,0
0,0,0
7382,-3041,2213
6848,-2834,2179
6383,-2654,2151
0,0,0
0,0,0
0,0,0
7429,-3003,2217
6881,-2793,2179
6422,-2619,2154
0,0,0
0,0,0
0,0,0
7495,-2971,2226
6931,-2758,2184
6460,-2584,2156
0,0,0
0,0,0
0,0,0
0,0,0
6884,-2686,2158
6487,-2543,2154
0,0,0
0,0,0
0,0,0
0,0,0
6916,-2644,2156
6540,-2511,2159
0,0,0
0,0,0
0,0,0
0,0,0
6970,-2610,2160
6587,-2478,2161
0,0,0
0,0,0
0,0,0
0,0,0
7034,-2579,2166
6640,-2445,2165
0,0,0
0,0,0
0,0,0
0,0,0
7062,-2535,2161
6689,-2411,2167
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6724,-2372,2164
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6799,-2345,2172
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6835,-2305,2167
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6886,-2268,2166
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
