x,y,z
3346,-119,-644
3368,-121,-587
3411,-124,-533
0,0,0
3588,-134,-434
3629,-138,-375
3331,-117,-616
3339,-118,-558
3374,-121,-503
3387,-123,-445
3394,-125,-386
3498,-130,-337
3318,-114,-590
3329,-116,-532
3337,-118,-474
3340,-119,-415
3345,-121,-357
3375,-123,-301
3320,-112,-566
3328,-113,-507
3323,-115,-448
3318,-115,-389
3319,-117,-331
3343,-119,-275
3324,-110,-542
3325,-111,-483
3324,-112,-424
3316,-112,-365
3318,-113,-307
3316,-114,-250
3337,-107,-520
3323,-107,-459
3318,-108,-400
3311,-109,-341
3319,-110,-285
3327,-111,-228
3338,-104,-496
3330,-104,-436
3319,-104,-377
3309,-105,-318
3314,-106,-261
3313,-106,-204
3322,-99,-470
3332,-100,-413
3293,-100,-351
3303,-100,-294
3305,-101,-237
3311,-102,-181
3308,-95,-444
3348,-96,-391
3348,-97,-333
3322,-97,-273
3312,-97,-215
3302,-97,-158
3261,-89,-415
3266,-90,-359
3277,-90,-303
3298,-91,-248
3327,-92,-193
3255,-90,-134
3228,-84,-388
3232,-84,-333
3233,-84,-277
3245,-84,-222
3254,-85,-167
3035,-79,-104
3197,-78,-362
3208,-78,-308
3207,-78,-253
3211,-78,-198
3176,-77,-141
3129,-76,-86
3172,-72,-337
3170,-72,-282
3169,-71,-228
3172,-71,-174
3003,-67,-113
3467,-78,-72
3142,-66,-312
3149,-65,-259
3145,-65,-205
3130,-64,-150
3017,-62,-94
3498,-71,-49
3106,-59,-287
3119,-59,-235
3110,-58,-181
2932,-54,-121
3274,-60,-80
3494,-64,-26
3078,-52,-264
3080,-52,-211
3073,-51,-159
2922,-48,-101
3615,-59,-64
0,0,0
