x,y,z
7522,648,2201
6951,617,2165
6446,590,2133
6001,566,2104
5600,545,2077
5253,528,2057
7328,663,2188
6778,632,2154
6302,605,2125
5876,581,2098
5487,560,2071
5155,542,2053
7140,678,2175
6623,647,2144
6164,620,2116
5744,595,2087
5381,574,2065
5053,556,2045
6971,693,2165
6470,662,2134
6033,635,2109
5621,609,2078
5273,588,2058
4948,568,2036
6812,709,2156
6330,677,2126
5903,649,2099
5508,623,2070
5175,603,2053
4857,583,2030
6662,725,2148
6196,692,2118
5777,663,2090
5411,639,2068
5073,616,2045
4768,596,2024
6507,739,2136
6070,708,2111
5663,678,2082
5301,653,2059
4980,630,2039
4694,611,2023
6369,754,2127
5944,722,2102
5548,692,2074
5214,668,2056
4887,644,2031
4610,625,2016
6242,770,2120
5824,737,2093
5454,708,2071
5115,682,2048
4803,658,2026
4535,639,2012
6124,786,2115
5717,752,2088
5354,723,2064
5024,697,2043
4722,673,2021
4459,653,2007
6001,801,2106
5601,767,2077
5257,738,2058
4934,711,2035
4651,688,2019
4389,667,2003
5883,816,2096
5503,782,2071
5173,754,2054
4850,725,2029
4574,701,2013
4318,680,1998
5774,831,2089
5412,798,2067
5079,767,2046
4770,739,2023
4501,715,2008
4250,694,1993
5671,846,2082
5319,813,2061
4996,782,2041
4695,753,2018
4428,729,2002
4188,707,1989
5563,860,2072
5231,828,2055
4919,797,2036
4635,769,2018
4364,743,1998
4124,720,1983
5491,878,2073
5157,844,2053
4833,810,2027
4566,784,2014
4302,757,1995
4060,733,1976
