x,y,z
2490,46,17
2439,44,52
2410,42,87
2501,42,127
2385,39,157
2394,38,193
0,0,0
2379,38,35
2366,36,70
2374,35,105
2384,34,141
2403,33,177
2171,30,-13
2245,30,19
2357,30,54
2372,29,89
2375,28,124
2398,27,161
2385,27,-30
2200,24,4
2378,25,39
2364,23,74
2375,22,109
2375,21,144
2377,21,-45
2367,20,-10
2354,18,24
2343,17,58
2492,17,98
2471,16,134
2439,15,-62
2497,14,-27
7412,39,28
2621,12,48
0,0,0
10756,40,514
4999,17,-158
5025,14,-86
7432,18,-18
7401,14,89
10735,15,286
10730,10,442
2731,1,-104
5035,0,-118
4984,-2,-44
7376,-6,42
7627,-10,154
8502,-15,296
2746,-6,-121
0,0,0
4984,-17,-75
5297,-21,-3
7416,-32,103
2948,-14,84
2919,-16,-147
2800,-17,-101
5029,-33,-108
0,0,0
7604,-57,58
8292,-66,184
2918,-26,-166
2834,-26,-119
4954,-48,-137
4924,-50,-64
5246,-56,7
7867,-88,125
3002,-37,-189
2934,-37,-142
2881,-38,-97
4920,-67,-95
5278,-74,-25
8118,-118,78
3055,-48,-211
3067,-49,-167
2904,-48,-116
0,0,0
3585,-63,-39
3494,-62,12
3103,-60,-233
3117,-61,-189
3099,-62,-142
2987,-61,-94
3425,-72,-58
3493,-75,-8
3162,-72,-257
3182,-74,-212
3179,-75,-165
3007,-73,-112
3297,-81,-75
3472,-87,-29
3243,-87,-283
3266,-88,-237
3286,-90,-190
3324,-93,-144
3093,-87,-89
3481,-100,-49
