x,y,z
2097,1002,-200
2111,1006,-165
2108,1003,-130
2108,1001,-94
2112,1002,-59
2120,1005,-24
2099,987,-205
2107,989,-170
2103,985,-135
2105,984,-100
2111,985,-65
2123,990,-30
2098,971,-209
2103,971,-175
2101,968,-139
2101,966,-104
2097,963,-69
2111,968,-35
2085,950,-213
2100,954,-179
2105,954,-144
2095,948,-109
2094,945,-74
2107,950,-40
2089,936,-218
2096,936,-183
2093,933,-148
2096,932,-114
2096,930,-79
2102,932,-45
2087,919,-221
2096,920,-188
2095,918,-153
2094,915,-118
2091,913,-83
2103,916,-49
2090,905,-226
2089,902,-191
2084,897,-156
2090,898,-122
2093,897,-88
2087,894,-53
2085,887,-229
2092,887,-195
2087,882,-160
2084,879,-126
2088,879,-92
2090,878,-58
2083,870,-232
2092,871,-199
2087,866,-164
2089,865,-130
2085,862,-96
2087,861,-62
2081,853,-236
2087,853,-202
2087,850,-167
2085,847,-133
2079,843,-99
2088,845,-65
2075,835,-238
2088,837,-205
2086,834,-171
2082,830,-136
2071,824,-102
2084,827,-69
2069,816,-240
2082,819,-208
2080,816,-173
2076,812,-139
2073,808,-105
2077,809,-72
2070,801,-243
2083,803,-211
2078,798,-176
2079,797,-142
2073,793,-109
2080,793,-75
2071,785,-246
2076,784,-213
2073,781,-178
2068,776,-144
2030,760,-109
2007,750,-76
1976,734,-237
1972,730,-204
1974,728,-172
1973,725,-140
1975,724,-109
1986,727,-77
1952,710,-236
1971,714,-206
1970,711,-174
1970,709,-142
1963,705,-110
1980,709,-80
