x,y,z
1697,927,-873
1781,958,-868
1868,990,-862
1966,1028,-859
2065,1067,-853
2168,1107,-846
1680,917,-872
1766,949,-870
1849,979,-863
1945,1016,-859
2047,1055,-854
2154,1098,-849
1669,909,-875
1754,941,-872
1839,972,-866
1929,1005,-860
2027,1043,-855
2134,1085,-850
1652,899,-874
1741,932,-873
1825,962,-868
1912,994,-861
2008,1031,-856
2116,1073,-852
1640,890,-875
1723,920,-872
1807,950,-867
1900,985,-863
1991,1019,-856
2089,1056,-849
1632,884,-878
1717,914,-876
1799,944,-870
1884,974,-864
1974,1007,-856
2074,1045,-851
1614,872,-875
1702,904,-875
1783,932,-869
1874,965,-866
1962,997,-858
2064,1036,-854
1610,866,-879
1697,898,-879
1772,923,-870
1859,954,-866
1948,986,-859
2047,1023,-855
1603,860,-881
1687,889,-880
1760,913,-871
1847,943,-866
1934,974,-860
2030,1009,-854
1594,851,-881
1673,878,-878
1750,903,-871
1829,930,-864
1922,964,-861
2021,1000,-857
1588,844,-883
1664,869,-879
1744,896,-874
1822,922,-866
1911,953,-862
2002,985,-855
1577,834,-882
1655,860,-879
1729,883,-872
1808,910,-865
1906,945,-864
1989,973,-855
1566,824,-880
1645,850,-878
1722,875,-873
1803,901,-867
1898,935,-866
1987,966,-859
1556,814,-879
1638,841,-879
1714,865,-873
1797,893,-869
1882,921,-863
1978,955,-860
1551,806,-880
1636,834,-882
1710,857,-875
1789,883,-869
1875,912,-865
1967,943,-860
1550,800,-883
1633,827,-884
1702,848,-875
1778,871,-868
1861,898,-862
1957,932,-860
