x,y,z
1984,774,-746
2012,775,-716
2022,770,-680
2022,760,-641
2039,758,-609
2025,745,-567
1995,763,-745
2027,765,-717
2034,759,-680
2043,753,-644
2002,729,-594
2009,724,-559
2042,765,-758
2027,750,-712
2002,731,-665
1996,720,-625
1996,712,-588
2003,707,-553
2102,771,-775
1995,723,-696
1996,714,-658
1993,704,-619
1990,696,-582
1963,678,-538
1983,713,-726
1994,707,-691
1995,699,-653
1974,683,-609
1951,667,-566
1970,666,-536
1994,701,-725
1986,689,-683
1962,672,-637
1967,666,-602
1967,658,-566
2002,663,-540
1955,672,-705
1969,668,-672
1968,660,-634
1988,658,-604
1982,649,-565
1941,628,-519
1960,659,-702
1982,658,-671
1949,639,-623
1989,644,-599
1996,638,-564
2030,642,-538
1948,640,-692
1985,644,-666
1987,636,-630
1982,627,-591
1979,619,-554
1961,606,-514
1986,638,-699
2003,635,-667
1942,607,-610
1956,604,-578
1956,597,-543
1965,593,-510
1933,606,-675
1930,597,-637
1951,596,-607
1950,588,-571
1950,581,-536
1956,577,-503
1954,598,-676
1934,584,-632
1951,581,-601
1950,574,-565
1947,566,-529
1948,560,-495
1946,581,-666
1926,568,-623
1952,568,-595
1944,559,-557
1944,552,-523
1951,548,-490
1943,566,-659
1951,561,-625
1940,550,-585
1943,544,-551
1940,537,-516
1953,534,-485
1933,549,-649
1935,542,-613
1944,537,-580
1936,529,-543
1948,525,-511
1933,515,-474
1931,534,-641
1943,530,-609
1938,522,-572
1935,514,-536
1929,507,-500
1992,517,-482
