x,y,z
2568,515,-251
2100,421,-172
2171,437,-143
2484,500,-124
2496,504,-85
2756,558,-51
2457,509,-250
2210,458,-189
2111,438,-147
2368,492,-127
0,0,0
2701,564,-59
2257,482,-238
2648,566,-237
2079,445,-153
2283,489,-131
2364,507,-98
2625,564,-67
2237,492,-245
2611,575,-244
2082,459,-161
2246,495,-138
2564,566,-116
2556,566,-75
2212,501,-251
2561,580,-250
2117,480,-172
2203,499,-144
2497,567,-123
2565,584,-85
2292,534,-270
2519,586,-256
2308,538,-197
2091,487,-145
2386,557,-127
2445,571,-91
2442,584,-298
2476,592,-262
2480,593,-222
2088,500,-153
2289,548,-131
2456,589,-101
2427,596,-307
2430,596,-268
2436,597,-229
2091,513,-162
2326,571,-143
2439,599,-111
2390,602,-313
2399,603,-275
2402,604,-236
2146,539,-176
2207,555,-145
2379,599,-118
2350,606,-319
2367,610,-282
2366,609,-243
2358,607,-203
2098,540,-147
2218,571,-119
2316,611,-325
2327,613,-288
2332,614,-250
2332,614,-212
2099,553,-156
2210,582,-129
2155,582,-313
2299,620,-295
2301,620,-258
2304,621,-220
2099,565,-166
2186,589,-137
2019,558,-303
2220,612,-296
2239,617,-261
2244,618,-225
2142,589,-179
2132,587,-144
1975,557,-307
2111,595,-292
2114,595,-257
2113,594,-222
2119,595,-187
2115,594,-152
2003,577,-321
2115,608,-303
2119,609,-268
2114,606,-232
2120,608,-198
2120,608,-163
2013,592,-333
2101,617,-312
2155,631,-284
2140,626,-246
2137,625,-210
2130,623,-174
