x,y,z
2596,71,86
2603,73,129
2618,76,173
2598,78,215
2581,80,257
2593,83,302
2590,79,102
2600,82,145
2600,84,188
2598,87,231
2587,89,274
2582,91,317
2598,88,118
2619,91,163
2602,93,205
2589,95,247
2581,98,289
10492,409,1354
2603,97,134
2606,99,178
2602,102,221
2594,104,263
2587,107,306
10486,447,1419
2609,106,151
2607,109,194
2597,111,236
2599,114,280
2630,118,327
10506,487,1486
2603,115,166
2605,118,210
2601,121,252
2594,123,295
10512,514,1373
10488,526,1547
2594,124,182
2603,128,225
2601,131,268
2597,134,311
10516,556,1438
10488,568,1612
2608,135,198
2613,138,242
2597,140,283
10532,584,1326
10532,598,1503
10499,610,1676
2603,144,213
2601,148,256
2601,151,299
10548,628,1391
10522,641,1565
10499,654,1739
2606,155,229
2606,158,272
2654,165,321
10546,672,1453
10522,685,1627
10495,699,1801
2604,166,244
2604,169,287
10560,702,1339
10547,716,1514
10527,731,1689
10483,744,1861
2605,177,259
2693,186,312
10559,747,1401
10545,762,1576
10534,777,1751
10493,791,1924
2609,188,274
2656,195,323
10566,794,1462
10540,808,1635
10515,823,1809
10496,839,1985
2618,200,290
10568,826,1347
10573,842,1523
10548,857,1697
10512,872,1869
10497,888,2046
2610,211,304
10572,874,1407
10535,888,1577
10522,904,1752
10492,919,1925
3925,351,787
2654,227,323
10504,917,1456
3943,351,612
3912,355,673
3884,359,735
10276,969,2120
