x,y,z
2043,140,-554
2065,143,-525
2071,145,-492
2065,145,-456
2069,147,-424
2076,149,-392
2045,141,-571
2070,144,-542
2075,145,-509
2059,146,-471
2068,148,-439
2078,150,-407
2038,140,-585
2066,144,-557
2071,145,-523
2068,147,-488
2066,148,-453
2077,150,-422
2045,141,-603
2064,143,-572
2073,146,-540
2067,146,-503
2075,149,-470
2076,150,-437
2040,140,-617
2063,143,-588
2070,145,-554
2062,146,-517
2077,149,-486
2083,151,-453
2046,140,-635
2061,143,-604
2065,144,-569
2065,146,-533
2072,148,-500
2089,151,-470
2050,140,-653
2060,142,-619
2064,144,-584
2064,145,-549
2073,147,-516
2087,150,-484
2046,139,-668
2067,142,-637
2064,143,-600
2068,145,-565
2071,146,-531
2083,149,-499
2046,138,-684
2065,141,-653
2071,142,-617
2067,144,-580
2074,146,-547
2079,148,-513
2047,137,-700
2063,139,-668
2069,141,-633
2066,142,-596
2069,144,-561
2080,146,-528
2049,135,-717
2062,138,-684
2068,140,-648
2070,141,-612
2070,143,-576
2082,145,-544
2052,134,-735
2067,136,-702
2064,138,-663
2067,139,-627
2071,141,-592
2081,143,-559
2061,133,-755
2072,135,-720
2069,136,-681
2069,138,-643
2073,139,-608
2078,141,-573
2076,131,-777
2072,133,-736
2075,134,-698
2071,136,-659
2071,137,-623
2082,139,-589
2070,129,-791
2089,131,-759
2089,133,-720
2073,133,-676
2074,135,-639
2075,137,-603
2057,125,-803
2156,133,-800
2109,132,-743
2086,132,-696
2077,133,-656
2076,134,-618
