x,y,z
10391,-256,1223
10384,-261,1376
10374,-265,1530
10365,-269,1685
10325,-273,1835
10308,-277,1989
10401,-232,1155
10395,-236,1307
10382,-241,1461
10369,-244,1614
10355,-248,1769
10312,-252,1918
10398,-209,1084
10402,-213,1237
10393,-217,1391
10371,-221,1543
10358,-224,1697
10322,-228,1848
4733,-85,461
10409,-191,1167
10396,-195,1320
10379,-199,1473
10365,-202,1626
10356,-206,1782
4754,-76,431
10416,-171,1097
10403,-174,1249
10392,-178,1403
10380,-181,1556
10363,-184,1710
10572,-150,887
10435,-151,1028
10418,-154,1179
10394,-157,1331
10384,-161,1484
10372,-164,1639
10561,-131,814
2913,-37,267
10441,-136,1111
10399,-139,1260
10389,-142,1413
10381,-145,1568
10602,-114,744
10582,-117,897
2895,-32,288
10413,-121,1189
10396,-124,1342
10388,-127,1496
10997,-101,696
10590,-100,825
2888,-28,267
10452,-105,1121
10425,-108,1273
10398,-110,1424
10774,-84,608
10616,-85,753
10604,-88,907
2890,-24,289
10418,-92,1198
10418,-94,1353
10677,-69,529
10702,-72,685
10613,-74,834
2870,-20,267
2904,-21,313
10410,-80,1279
10859,-57,463
10945,-60,625
10641,-61,763
10650,-63,920
2891,-17,292
10448,-67,1210
8523,-36,304
10715,-47,537
11052,-51,715
10629,-51,843
2825,-14,265
2900,-15,315
8429,-27,242
10842,-37,469
11079,-40,640
10638,-41,770
10632,-42,925
2870,-12,291
7725,-18,168
2969,-7,107
10724,-30,545
11062,-32,723
10648,-33,852
2800,-9,265
7407,-12,110
8413,-15,247
10737,-21,471
2974,-6,173
10666,-24,779
10663,-26,935
