x,y,z
2525,52,-40
2538,54,1
2583,58,43
2597,60,86
2585,62,128
2588,65,170
2594,66,-28
2591,68,13
2618,71,56
2605,73,99
2586,75,140
2596,78,183
2599,79,-15
2604,82,26
2614,85,69
2579,86,110
2600,89,154
2600,92,196
2610,93,-3
2613,95,39
2590,97,81
2615,101,124
2611,103,167
2600,105,208
2617,107,9
2608,109,51
2614,112,94
2611,114,136
2611,117,179
2597,119,220
2596,119,21
2607,122,63
2615,125,106
2618,128,148
2622,131,191
2607,133,233
2619,134,33
2615,137,75
2626,140,118
2625,143,161
2602,144,201
2620,148,246
2616,148,45
2624,151,87
2627,154,130
2625,157,172
2604,159,213
2627,163,258
2628,163,57
2621,166,99
2629,169,141
2609,171,182
2606,174,224
2624,178,269
2621,178,68
2622,180,110
2634,184,153
2623,187,195
2604,188,235
2628,193,280
2626,193,79
2625,196,121
2630,199,164
2621,201,205
2612,204,247
2635,209,292
2621,207,90
2630,211,132
2626,214,174
2629,217,217
2620,220,258
2613,222,300
2629,223,101
2624,226,143
2625,229,185
2633,233,228
2630,236,270
2625,239,312
2636,239,111
2630,242,153
2620,244,195
2630,248,238
2628,252,280
2754,267,338
2632,255,121
2716,266,169
2694,267,210
2639,265,249
2641,269,291
3717,384,471
2635,271,132
2706,281,178
2686,283,220
2731,291,267
2682,289,306
3681,402,480
