x,y,z
1922,696,181
1942,706,215
1940,709,246
1942,713,278
1943,717,310
1956,726,345
1922,711,181
1946,723,215
1945,726,246
1942,728,278
1960,739,313
1937,734,341
1955,739,183
2035,772,224
2060,785,260
2615,1002,373
2968,1143,473
3028,1172,533
2041,788,190
2052,795,225
2055,800,259
2590,1012,369
3025,1188,481
3033,1198,533
2042,804,189
2057,813,224
2056,816,258
2440,973,346
3027,1213,480
3036,1223,533
2044,821,188
2058,830,223
2060,834,257
2402,977,339
2650,1083,419
3040,1249,532
2053,841,187
2060,847,221
2062,851,256
2390,991,336
2545,1060,401
3044,1275,530
2050,856,185
2064,865,220
2062,867,254
2396,1012,335
2569,1090,402
3043,1298,528
2052,873,183
2067,882,218
2062,883,252
2420,1041,336
2646,1144,412
3050,1325,527
2056,891,181
2073,901,217
2061,899,250
2412,1057,333
2577,1134,399
3044,1347,523
2061,909,179
2071,917,214
2060,915,247
2402,1071,329
3057,1370,470
3051,1374,521
2064,927,177
2068,932,211
2068,935,246
2785,1264,378
3073,1401,469
3066,1405,521
2067,944,174
2068,947,209
2075,954,244
2337,1079,314
3070,1423,465
3070,1430,518
2068,960,171
2077,968,207
2073,969,241
2291,1075,305
3069,1447,461
3082,1460,516
2073,979,168
2081,985,204
2085,991,239
2280,1088,300
3083,1477,459
3071,1478,510
2068,993,165
2086,1004,201
2081,1005,236
2514,1218,327
3068,1493,452
3078,1505,506
