x,y,z
4656,-813,2012
4449,-787,2014
4205,-755,1993
3985,-726,1976
3800,-703,1970
3617,-681,1959
4764,-806,2036
4483,-769,2007
4261,-741,1997
4033,-712,1978
3846,-689,1972
3658,-667,1960
0,0,0
4568,-758,2022
4296,-723,1991
4088,-698,1982
3884,-674,1969
3698,-652,1959
0,0,0
0,0,0
4416,-719,2023
4126,-681,1977
3936,-661,1973
3748,-640,1963
0,0,0
0,0,0
0,0,0
4238,-677,2007
3958,-642,1960
3794,-626,1964
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3834,-611,1961
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
