x,y,z
5041,-325,-223
5106,-322,-145
3879,-239,-48
4794,-289,16
4781,-283,92
4773,-276,167
4995,-287,-216
5030,-283,-137
3642,-199,-41
4791,-256,20
4785,-250,96
4784,-244,172
5120,-259,-216
3668,-181,-97
3529,-169,-37
4766,-222,24
4791,-218,100
4791,-212,176
0,0,0
3308,-140,-85
3497,-143,-34
4690,-186,27
4802,-184,104
4797,-178,179
3342,-122,-136
3262,-115,-81
3487,-118,-32
4135,-135,26
0,0,0
4397,-133,167
3194,-94,-128
3277,-92,-80
3477,-94,-30
4155,-107,29
4338,-106,98
4756,-111,182
2952,-66,-117
3322,-71,-79
3475,-69,-28
3492,-66,25
3980,-70,91
10988,-181,426
2868,-44,-113
4936,-70,-117
4999,-65,-40
7862,-93,60
8481,-90,197
11007,-104,429
2773,-23,-108
4971,-36,-116
4999,-30,-39
7391,-36,57
8090,-30,189
10910,-28,427
2742,-4,-107
4984,-1,-116
5046,4,-39
7391,14,58
10723,33,252
10766,46,421
2578,14,-100
2426,16,-56
2435,19,-19
2366,21,18
2381,24,55
2375,26,92
2398,30,-94
0,0,0
2418,35,-19
0,0,0
2456,42,57
2512,45,97
2526,49,-99
2507,52,-59
2548,55,-21
2542,58,18
2536,61,58
2592,65,99
2641,70,-105
2561,71,-62
2548,73,-22
2551,76,17
2603,80,58
2606,83,99
2663,90,-107
2620,91,-64
2620,94,-24
2616,96,16
2613,99,57
2608,101,97
2663,108,-109
2625,109,-66
2616,112,-25
2617,114,14
2613,117,55
2605,119,95
