x,y,z
2624,193,37
2626,196,79
2627,199,121
2632,202,163
2620,204,204
2634,208,248
2626,209,46
2623,212,88
2634,216,130
2640,219,172
2624,221,214
2637,225,257
2628,226,55
2619,228,96
2632,232,138
2629,235,180
2644,239,224
2646,242,267
2628,242,63
2633,246,105
2709,256,151
2708,259,194
2641,256,232
2651,260,275
2711,267,74
2728,272,118
2698,272,159
2690,275,202
2651,274,241
2639,276,282
2701,284,82
2718,288,125
2690,288,167
2691,292,210
2648,290,249
2653,294,292
2711,302,90
2707,305,133
2692,306,175
2702,311,218
2720,316,263
2647,311,299
2713,320,98
2730,325,141
2698,324,183
2692,327,225
2712,333,270
2716,337,314
2709,338,105
2706,340,148
2696,342,190
2696,345,233
2713,351,277
2702,353,320
2705,355,112
2706,358,155
2696,360,197
2700,364,240
2708,369,284
2699,371,326
2703,373,119
2710,377,162
2704,379,204
2702,383,247
2695,385,289
3178,459,392
2703,391,126
2702,394,168
2705,398,211
2714,403,255
2706,405,297
3200,484,403
3122,473,152
3143,480,203
3132,483,252
3133,487,301
3126,490,351
3109,492,399
2984,473,152
2944,470,196
2954,475,244
3064,497,302
3052,499,349
3036,501,396
3028,501,161
3033,506,209
3019,507,256
2999,508,302
2989,510,348
2991,515,396
2981,514,165
2976,517,211
2958,517,256
2954,521,303
2939,522,348
2924,524,394
