x,y,z
1911,670,386
1934,681,426
1937,684,462
1930,685,497
1929,688,534
1931,693,572
1923,667,376
1931,672,413
1944,679,451
1935,679,485
1940,684,523
1939,687,561
1950,668,369
1944,668,403
1940,669,437
1936,671,472
1940,675,510
1949,682,550
1967,666,360
1968,668,395
1953,665,428
1943,664,461
1934,664,495
1940,670,534
1979,662,350
1978,663,385
1968,662,419
1959,661,452
1953,662,487
1946,663,522
1974,651,337
2001,662,377
1983,658,409
1979,659,444
1968,658,478
1960,658,513
2020,658,333
2022,660,368
2012,659,402
2006,659,437
1988,655,470
1982,656,505
2030,652,322
2047,659,360
2029,655,393
2015,652,426
2011,653,462
2005,654,497
2054,650,313
2069,656,351
2055,653,385
2037,649,418
2026,648,452
2022,649,488
2075,647,304
2091,653,343
2085,653,378
2054,645,409
2053,647,445
2045,647,481
2095,643,295
2107,648,333
2105,649,369
2085,644,402
2071,642,436
2063,642,472
2115,640,286
2128,644,323
2132,647,361
2112,642,394
2094,638,428
2096,641,466
2137,636,276
2154,642,315
2151,642,351
2143,641,387
2113,633,419
2118,637,457
2162,632,267
2177,638,306
2171,637,342
2179,640,381
2152,634,414
2160,638,453
2185,628,258
2197,632,296
2202,635,334
2198,635,371
2184,632,407
2161,627,440
2208,624,248
2227,630,288
2227,630,325
2222,630,363
2208,627,398
2199,626,435
