x,y,z
2426,458,-669
2432,458,-627
2417,455,-580
2137,402,-476
2176,410,-447
2274,429,-429
2438,467,-691
2434,466,-646
2428,464,-601
2427,464,-558
2152,411,-457
2211,423,-432
2308,448,-671
2450,475,-668
2432,471,-619
2424,470,-574
2135,414,-468
2189,424,-443
2310,455,-689
2442,480,-684
2442,480,-639
2432,477,-593
2275,447,-515
2171,426,-454
2334,466,-715
2430,484,-699
2444,486,-658
2436,484,-612
2439,485,-570
2140,425,-463
2298,464,-721
2352,474,-694
2464,496,-682
2444,492,-632
2439,490,-587
2169,436,-484
2279,466,-733
2298,469,-695
2461,501,-699
2454,499,-652
2439,496,-605
2471,502,-569
2264,468,-746
2342,483,-727
2459,507,-717
2458,505,-671
2452,504,-625
2447,502,-581
2193,458,-739
2331,486,-741
2260,470,-676
2446,508,-686
2439,506,-640
2392,496,-585
2150,454,-742
2255,475,-734
2135,449,-655
2400,504,-691
2312,484,-624
2309,483,-581
2114,451,-747
2170,461,-724
2147,455,-675
2097,444,-619
2119,448,-587
2260,477,-585
2087,449,-754
2111,453,-721
2109,451,-679
2086,445,-632
2089,445,-594
2093,446,-557
2113,459,-780
2119,459,-740
2117,457,-698
2092,450,-650
2081,447,-607
2066,443,-565
2124,465,-802
2086,455,-745
2099,457,-708
2086,452,-663
2069,448,-619
2067,446,-580
2097,463,-808
2072,455,-757
2088,458,-721
2083,455,-678
2068,451,-634
2070,450,-596
2114,470,-833
2107,466,-786
2081,459,-735
2081,458,-694
2072,454,-650
2054,450,-606
