x,y,z
2042,844,90
2063,855,124
2063,857,158
2060,858,192
2064,862,226
2079,872,262
2053,865,87
2063,871,121
2067,874,155
2066,877,189
2070,881,224
2078,888,259
2049,879,83
2073,891,118
2073,893,152
2068,893,186
2066,895,220
2069,900,255
2057,899,79
2077,909,114
2073,909,148
2072,911,182
2070,913,217
2081,921,253
2057,915,75
2079,926,110
2072,925,144
2077,929,179
2077,932,214
2082,938,249
2061,932,71
2081,943,106
2071,940,140
2083,948,176
2079,949,210
2084,954,245
2065,950,67
2084,960,102
2085,962,137
2083,964,171
2082,966,206
2082,969,241
2067,967,62
2087,977,97
2086,979,132
2081,978,167
2083,982,202
2091,989,238
2071,985,58
2082,991,92
2084,994,127
2087,997,162
2083,998,197
2092,1006,234
2067,999,52
2077,1004,87
2086,1010,123
2088,1013,158
2093,1018,193
2093,1021,229
2074,1018,47
2089,1026,83
2086,1026,117
2095,1032,153
2090,1032,188
2095,1038,224
2071,1032,42
2087,1041,77
2097,1047,113
2095,1048,148
2096,1050,184
2101,1056,220
2068,1045,36
2094,1060,72
2097,1062,107
2096,1064,143
2100,1068,179
2100,1071,215
2078,1066,30
2094,1075,66
2091,1075,101
2100,1081,138
2098,1082,173
2104,1088,210
2106,1096,25
2112,1100,61
2108,1099,96
2102,1097,132
2106,1101,168
2108,1105,204
2107,1112,19
2109,1113,54
2107,1113,90
2109,1116,126
2110,1118,163
2112,1122,199
