x,y,z
2301,171,-36
2626,198,0
2710,207,42
2699,209,85
2648,208,125
2644,210,167
2362,192,-33
2626,216,3
2642,220,45
2704,228,89
2652,226,129
2640,228,170
2582,228,-33
2715,242,7
2695,243,49
2695,246,92
2641,244,132
2630,245,173
2684,256,-31
2697,260,10
2692,262,52
2692,264,95
2725,270,139
2663,267,178
2698,276,-28
2702,279,13
2692,280,55
2689,283,97
2711,288,141
2662,285,180
2702,295,-26
2699,297,16
2698,300,58
2690,302,100
2714,307,144
2656,304,182
2718,316,-23
2707,317,18
2698,319,60
2704,322,103
2721,327,146
2669,324,185
2708,334,-21
2706,337,20
2698,338,62
2701,341,105
2715,346,148
2729,351,192
2712,354,-20
2711,357,22
2709,359,64
2705,361,106
2716,365,149
2733,370,193
2718,375,-18
2717,377,23
2707,378,65
2705,380,108
2712,384,151
2735,390,195
2716,394,-17
2715,396,24
2714,398,67
2714,401,109
2714,404,152
2740,410,196
3157,481,-19
2998,459,27
3146,484,78
3137,486,127
3124,487,175
3029,475,218
3084,492,-18
3091,495,29
3077,496,77
3068,497,125
3061,499,172
3053,501,220
3018,503,-18
3017,505,28
3011,507,75
3001,508,122
3003,511,169
3005,515,217
2974,517,-18
2966,519,28
2964,521,74
2938,519,119
2931,520,165
2940,525,212
2904,527,-18
2908,529,27
2894,529,72
2880,529,117
2880,532,162
2875,534,207
