x,y,z
2109,279,-839
2195,291,-829
2106,279,-755
2128,283,-721
2170,289,-695
2181,291,-659
2066,274,-839
2176,288,-840
2100,278,-769
2137,284,-741
2168,288,-711
2186,291,-677
2030,269,-842
2134,283,-841
2128,282,-796
2121,281,-752
2136,284,-717
2188,291,-693
1999,264,-845
2093,277,-842
2190,290,-837
2093,277,-758
2133,283,-732
2187,290,-709
1961,259,-846
2061,272,-846
2146,283,-837
2097,277,-776
2130,282,-747
2133,283,-708
1935,255,-851
2027,267,-848
2113,278,-841
2196,289,-830
2114,279,-757
2135,282,-724
1902,249,-853
1992,261,-850
2077,272,-843
2171,285,-838
2096,275,-767
2132,280,-739
1868,244,-853
1961,256,-853
2050,267,-849
2138,279,-841
2134,279,-797
2130,278,-754
1837,238,-855
1929,250,-855
2011,261,-849
2102,273,-844
2198,285,-838
2109,274,-762
1814,234,-859
1899,245,-858
1981,255,-852
2063,266,-844
2158,278,-839
2110,272,-778
0,0,0
1870,239,-860
1945,249,-851
2022,259,-842
2124,272,-841
2183,280,-821
0,0,0
1841,234,-861
1924,244,-858
2003,254,-850
2087,265,-843
2187,278,-839
0,0,0
0,0,0
1893,238,-859
1974,248,-853
2056,259,-846
2151,271,-841
0,0,0
0,0,0
1858,232,-858
1944,242,-855
2026,253,-848
2123,265,-845
0,0,0
0,0,0
0,0,0
1912,236,-856
1993,246,-849
2085,257,-845
0,0,0
0,0,0
1803,220,-861
1881,229,-856
1962,239,-850
2051,250,-846
