x,y,z
8669,318,2269
7939,308,2227
7302,299,2187
6740,291,2150
6240,284,2114
5832,279,2094
8404,336,2255
7716,325,2215
7098,314,2174
6568,306,2140
6086,298,2105
5690,293,2085
8140,352,2238
7487,341,2200
6906,330,2163
6394,321,2128
5963,314,2104
5555,306,2074
7885,368,2220
7269,356,2185
6734,346,2154
6236,335,2118
5812,328,2092
5434,320,2069
7673,386,2210
7071,372,2172
6550,360,2140
6087,350,2110
5670,341,2081
5316,334,2062
7448,402,2194
6894,388,2163
6391,376,2131
5950,365,2103
5547,355,2074
5202,348,2055
7248,418,2181
6717,404,2151
6242,391,2122
5809,379,2092
5432,370,2069
5085,361,2045
7070,435,2173
6548,419,2140
6098,406,2114
5675,394,2083
5319,384,2063
4987,375,2040
6886,451,2161
6389,435,2130
5955,421,2104
5552,408,2075
5204,398,2054
4882,388,2032
6715,466,2150
6241,450,2121
5815,435,2093
5438,423,2069
5096,411,2047
4795,402,2030
6555,482,2140
6102,465,2113
5687,450,2084
5325,437,2062
4995,425,2040
4702,415,2023
6401,497,2129
5973,481,2105
5571,465,2077
5216,451,2053
4894,438,2032
4618,429,2019
6263,513,2122
5842,495,2096
5462,479,2071
5113,465,2047
4807,452,2028
4527,441,2010
6131,529,2115
5713,510,2085
5357,494,2066
5021,479,2043
4724,467,2024
4452,455,2008
6000,545,2106
5604,525,2080
5249,508,2057
4922,493,2034
4636,480,2018
4369,468,2000
5872,559,2096
5505,541,2077
5157,524,2054
4831,507,2028
4553,493,2012
4298,481,1996
