x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4796,-261,325
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4783,-241,297
4759,-239,364
4734,-237,431
10367,-518,1097
10349,-515,1247
0,0,0
4773,-222,268
4767,-221,337
4762,-220,406
10390,-478,1038
10370,-475,1188
10363,-473,1341
4775,-204,240
4775,-203,309
4766,-202,378
4759,-200,447
10383,-435,1128
10356,-433,1278
4779,-186,212
4776,-185,281
4767,-184,350
4765,-183,419
10362,-396,1063
10352,-393,1214
4781,-169,183
4785,-168,252
4774,-167,321
4777,-166,391
4779,-165,461
10360,-355,1152
4351,-139,140
4781,-151,223
4787,-150,293
4781,-149,362
4773,-147,431
10374,-318,1090
4284,-122,112
4769,-135,193
4748,-133,261
4787,-132,333
4780,-131,402
10380,-283,1026
4337,-109,86
4392,-109,151
4783,-118,234
4796,-117,304
4780,-115,373
4791,-114,444
4247,-93,58
4719,-102,133
4757,-102,203
4791,-101,274
4795,-100,344
4791,-98,414
3491,-66,26
0,0,0
4403,-81,160
4790,-86,243
4648,-82,304
4700,-82,376
5275,-84,5
8131,-127,126
10987,-169,330
10656,-160,475
10998,-162,650
10570,-152,779
5249,-68,-27
7922,-101,72
8456,-105,200
11047,-134,422
10624,-125,560
10718,-123,722
4918,-50,-57
5275,-52,14
7964,-77,137
10956,-102,348
10656,-96,493
10932,-94,665
