x,y,z
4164,264,1984
3961,250,1977
3752,235,1961
3567,222,1951
3383,210,1936
3259,201,1952
4231,280,1988
4017,265,1978
3816,250,1967
3624,236,1956
3440,223,1943
3265,210,1929
4308,297,1996
4079,279,1980
3879,264,1972
3680,249,1959
3490,235,1944
3319,222,1935
4382,313,2000
4156,295,1988
3943,279,1976
3737,263,1961
3550,248,1950
3374,235,1939
4460,329,2005
4222,310,1990
4006,293,1979
3800,277,1966
3607,261,1953
3432,248,1944
4550,347,2015
4297,326,1995
4071,308,1981
3863,290,1969
3672,275,1960
3488,260,1948
4629,364,2017
4375,342,2001
4138,322,1984
3933,305,1975
3727,287,1959
3546,272,1951
4713,381,2022
4460,359,2008
4216,337,1990
3992,318,1974
3791,301,1964
3608,285,1956
4809,399,2029
4550,376,2015
4300,353,1998
4066,333,1980
3865,315,1971
3669,298,1958
4903,417,2034
4633,392,2019
4377,369,2000
4140,347,1984
3937,329,1976
3735,311,1963
4999,435,2038
4726,409,2024
4471,386,2010
4224,363,1991
3999,342,1975
3801,324,1966
5110,454,2047
4818,426,2029
4556,401,2014
4307,378,1997
4076,356,1980
3874,337,1971
5223,473,2055
4921,444,2035
4650,418,2020
4399,394,2005
4155,370,1985
3941,350,1973
5346,494,2065
5036,463,2046
4750,435,2027
4484,409,2008
4242,385,1992
4020,363,1979
5464,513,2070
5144,481,2051
4842,451,2029
4580,425,2016
4331,400,1999
4098,377,1982
5586,533,2076
5267,500,2061
4954,469,2038
4680,441,2022
4430,416,2009
4187,391,1990
