x,y,z
3646,-242,-739
3863,-256,-725
4125,-272,-711
4391,-288,-691
4715,-308,-672
4940,-322,-631
3565,-252,-745
3779,-265,-732
4020,-281,-717
4284,-298,-700
4567,-317,-678
4925,-340,-658
3485,-260,-750
3692,-275,-738
3916,-290,-722
4169,-307,-706
4442,-326,-685
4774,-349,-666
3412,-270,-755
3616,-284,-744
3816,-299,-727
4066,-317,-712
4333,-336,-694
4641,-359,-675
3339,-278,-759
3532,-293,-748
3729,-308,-732
3970,-326,-719
4226,-346,-702
4512,-368,-682
3282,-288,-766
3460,-303,-753
3653,-318,-739
3871,-335,-724
4120,-356,-708
4392,-377,-689
3213,-297,-769
3386,-311,-757
3578,-328,-745
3775,-344,-728
4030,-366,-716
4287,-387,-697
3151,-306,-773
3325,-321,-763
3502,-337,-749
3700,-354,-734
3931,-375,-720
4186,-397,-704
3090,-315,-776
3258,-330,-767
3432,-346,-754
3625,-364,-740
3836,-384,-725
4086,-407,-710
3034,-324,-780
3194,-339,-770
3363,-355,-758
3549,-373,-745
3755,-393,-730
3994,-417,-716
2983,-334,-784
3141,-349,-775
3306,-366,-763
3482,-383,-750
3676,-403,-735
3895,-425,-719
2920,-341,-784
3083,-358,-778
3240,-375,-766
3416,-393,-754
3602,-412,-740
3817,-435,-726
2881,-352,-790
3025,-367,-780
3181,-384,-770
3352,-403,-759
3527,-422,-743
3738,-445,-730
2832,-361,-792
2973,-376,-783
3127,-394,-774
3285,-411,-761
3460,-431,-748
3650,-453,-733
2786,-370,-795
2923,-386,-786
3062,-401,-774
3225,-421,-765
3395,-441,-752
3639,-471,-750
2733,-378,-795
2846,-391,-781
2990,-408,-772
3150,-428,-763
0,0,0
0,0,0
