x,y,z
2137,316,-82
2210,328,-50
3086,461,-22
3121,469,25
3142,474,74
3138,476,123
2146,333,-85
2264,353,-55
3118,488,-27
3105,488,21
2979,471,67
2959,470,113
2114,343,-87
2232,364,-57
3048,498,-30
3047,501,17
3042,502,64
3033,503,111
2131,361,-91
2266,385,-61
2999,512,-34
3003,515,12
2990,515,59
2981,516,105
2104,371,-93
2513,445,-72
2950,524,-38
2929,522,7
2932,525,53
2922,526,98
2140,393,-99
2421,446,-73
2884,533,-42
2872,533,2
2858,532,47
2860,535,92
2135,407,-102
2388,457,-77
2824,542,-47
2810,541,-2
2807,542,41
2805,544,85
2406,476,-120
2439,484,-83
2770,551,-51
2752,549,-7
2750,550,35
2748,552,78
2511,515,-131
2504,514,-91
2715,559,-56
2698,557,-13
2697,559,29
2691,559,71
2321,492,-126
2408,512,-93
2654,566,-60
2648,566,-18
2641,566,22
2641,568,64
2397,526,-136
2575,566,-105
2603,573,-65
2600,573,-24
2598,574,16
2600,577,57
2355,533,-139
2562,581,-111
2527,574,-69
2553,581,-29
2547,581,10
2547,583,50
2307,539,-142
2511,587,-115
2493,584,-74
2506,588,-35
2501,588,4
2506,590,43
2288,550,-147
2486,598,-120
2473,596,-80
2462,594,-41
2461,595,-2
2465,598,37
2246,556,-150
2422,600,-124
2418,600,-85
2418,601,-46
2416,601,-8
2417,603,29
2095,533,-146
2266,577,-122
2381,607,-90
2381,608,-52
2382,609,-14
2384,611,23
