x,y,z
3350,434,416
3411,441,478
3412,439,533
3414,438,589
3421,437,647
3427,437,704
2689,340,317
3443,434,460
3450,433,516
3455,432,573
3462,431,631
3466,430,688
2631,325,293
3466,426,441
3485,426,499
3487,425,555
3499,424,614
3509,424,673
2635,317,277
2685,321,324
3539,421,484
3533,419,540
3541,418,598
3548,417,657
2638,308,260
2711,315,310
3573,413,465
3574,411,523
3583,410,582
3588,409,640
2634,299,244
2627,296,284
3235,362,401
3628,405,507
3618,402,564
3629,401,624
2640,290,228
2638,288,269
2680,291,315
3677,397,491
3671,394,549
3684,394,610
2635,280,211
2637,278,253
2626,275,293
3697,386,470
3716,385,532
3724,384,592
2631,270,195
2634,268,236
2642,267,278
2661,267,322
3785,379,518
3781,376,578
2631,259,180
2641,259,221
2644,257,263
2699,261,310
3837,369,502
3837,367,562
2627,249,164
2628,247,205
2633,246,246
2630,244,286
3297,304,411
3912,358,549
2633,239,149
2632,237,190
2635,236,231
2630,233,271
2621,231,311
10540,924,1417
2641,229,135
2631,226,174
2634,225,215
2618,222,254
2611,219,294
10572,883,1358
2633,218,119
2628,215,159
2626,213,199
2624,211,240
2614,209,279
2669,211,327
2633,207,104
2640,205,145
2626,202,185
2619,200,224
2619,198,265
2613,196,305
2626,195,90
2629,193,130
2625,191,170
2613,188,209
2621,187,250
2621,185,291
