x,y,z
3080,117,1929
2917,115,1914
2754,112,1895
2618,111,1890
2483,109,1882
2351,108,1873
3081,129,1928
2922,127,1916
2760,124,1898
2618,121,1889
2481,119,1879
2354,117,1874
3074,141,1922
2921,139,1914
2762,135,1898
2622,132,1890
2484,129,1880
2358,127,1875
3088,154,1929
2922,150,1913
2765,146,1898
2625,143,1890
2490,140,1882
2358,137,1873
3092,167,1929
2924,162,1911
2776,158,1902
2630,154,1890
2494,150,1881
2371,147,1879
3106,180,1933
2927,173,1909
2780,169,1901
2639,165,1892
2498,160,1881
2373,157,1876
3119,193,1937
2939,186,1912
2788,180,1901
2646,175,1893
2504,170,1880
2380,166,1877
3127,205,1937
2948,198,1913
2799,192,1904
2652,186,1892
2518,181,1885
2390,176,1879
3142,218,1940
2960,210,1915
2807,203,1903
2664,197,1894
2523,191,1883
2398,186,1879
3157,231,1943
2968,221,1913
2817,214,1903
2670,208,1891
2534,201,1883
2404,196,1877
3168,243,1942
2984,234,1916
2831,226,1905
2688,219,1897
2545,212,1884
2419,206,1880
3182,256,1942
2996,246,1916
2842,237,1904
2697,230,1895
2563,223,1889
2426,216,1877
3203,270,1946
3012,258,1917
2861,250,1908
2712,241,1896
2573,233,1887
2443,226,1881
3234,284,1956
3032,271,1920
2878,261,1910
2728,252,1898
2583,243,1885
2461,236,1884
3248,297,1954
3045,283,1918
2890,273,1907
2742,263,1897
2602,254,1888
2467,246,1878
3254,309,1946
3061,295,1917
2908,285,1908
2764,275,1901
2622,265,1891
2488,256,1883
