x,y,z
4637,-432,-678
4954,-464,-650
5074,-477,-590
5451,-515,-554
5567,-529,-484
0,0,0
4525,-447,-682
4859,-482,-660
5038,-502,-609
5462,-546,-579
0,0,0
0,0,0
4437,-464,-689
4749,-498,-666
0,0,0
0,0,0
0,0,0
0,0,0
4321,-477,-690
4699,-520,-680
0,0,0
0,0,0
0,0,0
0,0,0
4299,-499,-706
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
