x,y,z
2603,155,238
2598,158,280
10554,659,1316
10548,673,1492
10522,687,1666
10479,699,1837
2604,166,253
2597,169,296
10558,703,1379
10542,717,1553
10528,732,1729
10476,744,1899
2604,176,268
2657,184,318
10564,747,1440
10544,762,1615
10526,777,1791
10478,790,1961
2606,188,283
10570,778,1325
10565,793,1501
10549,808,1676
10505,822,1847
10490,838,2024
2602,199,298
10569,824,1385
10562,840,1560
10546,855,1736
10508,870,1908
10490,887,2085
2660,215,319
10573,871,1445
10528,885,1614
10515,901,1790
10500,918,1966
10449,932,2136
10552,901,1326
10521,916,1497
10500,931,1669
3921,354,689
3890,358,750
10200,959,2143
3911,352,513
3906,358,577
3867,361,636
3846,366,697
3815,370,757
10217,1011,2205
3847,364,525
3824,369,586
3798,373,645
3770,377,704
3745,382,764
10228,1064,2264
3784,376,537
3760,381,596
3738,385,655
3707,389,713
3681,394,771
10230,1115,2321
3714,388,547
3691,392,605
3665,396,662
3636,400,719
3620,406,778
10182,1163,2366
3654,400,557
3632,404,614
3604,408,670
3566,411,724
10288,1207,2266
9901,1183,2353
3583,410,565
3568,415,622
3540,419,677
3508,423,730
10273,1261,2318
9564,1195,2325
3527,422,574
3499,426,628
3480,431,683
3450,434,736
10241,1312,2364
9356,1220,2324
3459,432,580
3438,437,635
3414,441,688
3387,445,741
9982,1334,2357
9073,1234,2302
3399,443,587
3383,448,641
3353,451,692
3325,455,744
9673,1347,2333
8811,1248,2281
