x,y,z
1801,7,-854
1888,10,-855
1963,13,-848
2043,15,-842
2137,19,-839
2230,22,-833
0,0,0
1861,4,-857
1939,7,-853
2019,9,-847
2103,12,-840
2195,15,-835
0,0,0
0,0,0
1915,1,-856
1987,3,-847
2075,6,-843
2162,8,-837
0,0,0
0,0,0
1885,-4,-856
1959,-2,-849
2040,0,-843
2134,2,-840
0,0,0
0,0,0
1855,-10,-856
1935,-8,-853
2017,-6,-847
2100,-4,-841
0,0,0
0,0,0
1825,-16,-856
1905,-14,-853
1985,-13,-848
2074,-11,-844
0,0,0
0,0,0
0,0,0
1884,-21,-857
1963,-19,-851
2041,-17,-844
0,0,0
0,0,0
0,0,0
1855,-27,-856
1935,-25,-853
2017,-24,-848
0,0,0
0,0,0
0,0,0
1831,-33,-858
1905,-32,-852
1990,-31,-849
0,0,0
0,0,0
0,0,0
1811,-39,-861
1884,-38,-855
1961,-37,-849
0,0,0
0,0,0
0,0,0
1789,-45,-862
1862,-44,-857
1937,-44,-851
0,0,0
0,0,0
0,0,0
1770,-51,-865
1842,-51,-860
1916,-50,-854
0,0,0
0,0,0
0,0,0
0,0,0
1820,-57,-861
1895,-57,-856
0,0,0
0,0,0
0,0,0
0,0,0
1795,-63,-861
1871,-63,-857
0,0,0
0,0,0
0,0,0
0,0,0
1780,-70,-865
1852,-70,-860
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1829,-77,-860
