x,y,z
2119,306,-104
2154,313,-72
2308,337,-41
2717,398,-6
2724,402,36
2733,405,79
2186,331,-111
2164,329,-76
2409,368,-47
3146,483,-12
3007,464,35
3067,476,83
2124,337,-112
2178,347,-80
2423,387,-51
3075,493,-17
3076,496,30
3074,498,78
2138,354,-117
0,0,0
2424,404,-56
3014,504,-23
3012,506,23
3017,510,71
2250,388,-127
2135,369,-87
2927,508,-74
2971,518,-29
2962,519,17
2954,520,63
2131,383,-125
2125,383,-92
2561,463,-70
2911,528,-34
2895,527,10
2900,530,56
2141,400,-131
2159,404,-98
2503,470,-74
2860,538,-40
2844,537,4
2846,540,48
2149,416,-137
2158,419,-103
2436,474,-78
2798,546,-46
2788,546,-2
2787,547,41
2168,435,-144
2483,499,-125
2490,502,-86
2749,555,-52
2735,554,-9
2734,556,33
2144,445,-148
2395,498,-127
0,0,0
2701,564,-58
2683,562,-15
2685,564,26
2078,446,-149
2373,510,-133
2372,511,-95
2638,569,-64
2633,569,-22
2639,572,18
2061,457,-154
2298,510,-135
2591,575,-111
2546,567,-69
2587,577,-29
2588,579,11
2067,472,-161
2356,539,-146
2541,582,-117
2531,580,-76
2541,584,-36
2541,585,3
2081,490,-168
2194,517,-142
2505,590,-123
2485,587,-82
2495,590,-43
2494,591,-3
2141,519,-180
2156,522,-147
2382,578,-124
2463,598,-89
2455,597,-50
2459,599,-11
2392,596,-210
2090,521,-149
2390,596,-132
2415,602,-95
2412,603,-57
2417,605,-18
