x,y,z
2349,611,83
2347,613,120
2337,612,157
2331,614,193
2333,617,230
2335,620,268
2303,616,81
2310,620,118
2299,620,154
2299,622,190
2290,623,226
2289,625,262
2261,622,79
2269,627,115
2267,628,151
2254,627,186
2254,630,222
2258,634,258
2215,627,77
2226,632,112
2226,634,148
2213,633,182
2214,636,217
2217,639,253
2183,634,75
2187,637,109
2180,638,144
2187,642,179
2181,643,213
2179,645,248
2146,640,72
2157,645,107
2152,646,141
2138,644,174
2146,649,209
2143,651,243
2110,646,70
2119,650,103
2121,653,137
2109,651,170
2111,654,204
2112,657,238
2077,651,67
2088,657,100
2082,657,133
2083,659,166
2078,660,199
2080,663,233
2047,658,64
2055,662,97
2056,664,130
2050,664,162
2046,665,195
2046,668,228
2008,661,61
2026,668,93
2023,669,126
2016,669,158
2009,669,189
2019,675,223
1981,667,58
1997,674,90
1989,673,121
1986,674,153
1983,676,185
1985,679,217
1949,672,54
1965,679,86
1961,679,117
1958,680,149
1964,684,181
1969,688,213
1933,681,51
1953,689,83
1954,692,115
1951,692,146
1951,694,177
1965,702,211
1930,695,49
1951,704,80
1949,705,112
1945,705,143
1946,708,174
1951,712,207
1930,710,46
1952,719,77
1953,721,109
1952,723,140
1959,728,173
1969,734,206
1975,742,43
1992,749,76
1997,753,108
2023,764,143
2052,777,178
2059,783,212
