x,y,z
3844,-228,-733
4156,-247,-717
4487,-268,-693
4887,-293,-667
4899,-294,-581
5023,-302,-508
3967,-230,-728
4282,-248,-708
4639,-270,-683
4962,-289,-642
4972,-290,-556
5015,-294,-472
4088,-230,-721
4413,-249,-698
4793,-271,-672
4902,-277,-601
5021,-285,-527
4905,-279,-429
4221,-231,-714
4561,-249,-689
4965,-272,-662
4923,-270,-569
4993,-274,-490
4970,-273,-401
4343,-229,-704
4716,-249,-680
4984,-263,-630
5041,-267,-548
4978,-263,-454
4909,-260,-363
4482,-228,-694
4884,-249,-670
4931,-251,-589
4998,-254,-509
4927,-251,-416
7342,-374,-493
4635,-227,-686
5046,-247,-657
4987,-243,-562
4987,-243,-474
4908,-239,-382
4748,-231,-287
4788,-224,-675
5050,-236,-623
4652,-217,-492
5337,-248,-472
0,0,0
5276,-245,-285
4237,-189,-569
4619,-206,-539
5537,-246,-549
5580,-247,-457
0,0,0
0,0,0
3879,-164,-494
5542,-234,-609
0,0,0
5537,-232,-417
0,0,0
0,0,0
3701,-148,-447
5567,-221,-575
5469,-216,-470
3613,-142,-248
3600,-141,-185
3515,-137,-121
3527,-132,-402
3436,-128,-332
3415,-126,-271
3373,-124,-210
3374,-123,-152
3215,-116,-90
3302,-115,-354
3308,-114,-297
3310,-113,-241
3303,-112,-184
3322,-112,-128
3409,-114,-74
3308,-106,-333
3313,-105,-276
3310,-104,-219
3304,-103,-163
3099,-95,-100
3478,-106,-53
3328,-97,-313
3298,-95,-254
3289,-94,-197
3301,-93,-141
3190,-89,-83
3472,-95,-31
3226,-85,-282
3217,-83,-227
3230,-82,-173
3023,-76,-110
3464,-86,-68
3496,-85,-10
