x,y,z
1822,59,-858
1920,57,-859
2002,54,-851
2100,52,-846
2199,49,-838
2312,46,-833
1847,53,-856
1942,51,-855
2029,48,-847
2127,45,-841
2227,42,-834
2347,39,-830
1874,47,-854
1966,45,-851
2061,42,-846
2159,39,-839
2269,35,-833
2382,32,-826
1904,42,-853
2002,39,-851
2092,35,-843
2192,32,-836
2299,29,-829
2423,25,-824
1933,36,-851
2031,33,-849
2122,29,-840
2228,26,-834
2339,22,-827
2430,18,-809
1961,30,-849
2062,27,-846
2156,23,-838
2264,19,-831
2381,15,-825
2515,11,-820
1986,24,-844
2098,21,-845
2197,17,-837
2306,13,-830
2426,9,-823
2562,4,-818
2020,19,-843
2129,15,-841
2227,11,-832
2344,7,-827
2467,2,-820
2600,-2,-812
2057,13,-842
2163,9,-839
2264,5,-829
2386,0,-824
2512,-4,-817
2652,-9,-810
2089,7,-839
2205,3,-838
2303,0,-827
2433,-5,-823
2562,-10,-815
2707,-16,-808
2122,2,-836
2241,-2,-835
2350,-6,-826
2474,-11,-819
2604,-17,-810
2755,-23,-803
2154,-3,-832
2278,-7,-832
2390,-12,-822
2522,-18,-817
2664,-24,-809
2814,-30,-800
2201,-8,-833
2322,-13,-830
2443,-19,-823
2574,-24,-815
2713,-30,-805
2860,-37,-793
2245,-14,-833
2360,-19,-826
2488,-24,-819
2617,-30,-809
2762,-37,-800
2923,-44,-790
2282,-19,-829
2408,-25,-824
2540,-30,-818
2674,-37,-807
2820,-43,-796
2989,-51,-787
2323,-25,-825
2456,-30,-822
2586,-36,-813
2735,-43,-806
2876,-50,-791
3056,-57,-783
