x,y,z
3801,-1015,1969
3589,-969,1959
3379,-922,1942
3184,-880,1927
3012,-844,1919
2849,-811,1911
3752,-996,1964
3544,-951,1954
3344,-907,1941
3151,-866,1926
2977,-830,1915
2817,-797,1909
3712,-979,1963
3507,-934,1953
3310,-892,1940
3117,-851,1923
2945,-816,1912
2789,-785,1907
3674,-962,1962
3463,-916,1947
3269,-875,1934
3086,-837,1921
2920,-804,1913
2756,-771,1902
3639,-945,1961
3437,-902,1950
3238,-860,1932
3055,-823,1919
2893,-791,1912
2733,-759,1902
3602,-928,1959
3399,-885,1945
3209,-846,1931
3030,-810,1919
2865,-777,1910
2707,-747,1899
3562,-910,1954
3368,-870,1943
3179,-831,1929
3003,-796,1917
2839,-764,1907
2684,-735,1898
3532,-894,1953
3333,-853,1938
3151,-817,1927
2982,-784,1918
2814,-751,1905
2661,-722,1896
3495,-876,1947
3305,-838,1937
3124,-802,1925
2957,-770,1916
2795,-739,1905
2641,-711,1895
3473,-861,1949
3277,-822,1934
3106,-789,1927
2932,-756,1913
2770,-726,1901
2621,-699,1894
3441,-844,1945
3253,-808,1933
3082,-775,1925
2913,-744,1913
2751,-714,1901
2602,-687,1892
3416,-828,1944
3233,-794,1934
3061,-762,1924
2893,-730,1911
2737,-702,1902
2587,-676,1892
3382,-811,1936
3213,-780,1933
3036,-747,1920
2875,-718,1911
2716,-690,1899
2567,-664,1888
3367,-797,1939
3194,-765,1932
3024,-735,1923
2860,-706,1911
2701,-678,1898
2555,-653,1889
3348,-782,1939
3173,-751,1930
3004,-721,1920
2841,-692,1908
2687,-666,1898
2542,-642,1889
3325,-766,1935
3153,-736,1927
2983,-706,1916
2819,-678,1902
2672,-654,1895
2527,-630,1886
