x,y,z
2335,-216,-818
2454,-224,-816
2568,-231,-810
2687,-238,-802
2812,-246,-792
2949,-255,-782
2302,-223,-821
2419,-231,-820
2524,-238,-812
2646,-247,-806
2768,-255,-797
2901,-264,-787
2265,-230,-823
2374,-238,-820
2484,-246,-815
2596,-254,-807
2717,-262,-799
2846,-272,-790
2229,-237,-825
2332,-245,-821
2442,-253,-816
2545,-260,-807
2674,-270,-802
2804,-280,-794
2198,-244,-827
2303,-253,-825
2404,-260,-819
2517,-269,-814
2625,-278,-803
2762,-289,-799
2162,-251,-828
2260,-259,-824
2369,-268,-821
2479,-277,-816
2586,-286,-807
2711,-296,-800
2130,-258,-829
2238,-268,-830
2328,-275,-822
2435,-284,-816
2543,-293,-808
2672,-304,-804
2107,-266,-834
2200,-274,-830
2303,-283,-827
2407,-293,-821
2511,-302,-813
2631,-313,-806
2078,-273,-835
2178,-283,-835
2266,-290,-827
2368,-300,-822
2471,-309,-814
2585,-320,-807
2047,-280,-836
2141,-289,-834
2235,-298,-829
2333,-307,-823
2439,-317,-817
2551,-329,-811
2023,-287,-838
2120,-297,-838
2206,-306,-831
2296,-314,-823
2407,-326,-820
2514,-337,-813
1993,-294,-839
2086,-304,-837
2177,-313,-833
2270,-323,-827
2368,-333,-820
2478,-345,-815
1970,-302,-841
2068,-313,-843
2150,-321,-836
2234,-329,-826
2335,-341,-822
2445,-353,-817
1949,-309,-844
2040,-320,-843
2120,-328,-836
2210,-338,-830
2305,-349,-824
2407,-360,-817
1933,-318,-849
2012,-326,-844
2093,-336,-837
2181,-345,-831
2274,-356,-825
2268,-351,-782
0,0,0
0,0,0
0,0,0
0,0,0
2122,-344,-781
2180,-350,-763
