x,y,z
2162,210,-442
2077,203,-391
2112,208,-364
2134,211,-333
2135,212,-299
2268,227,-282
2162,215,-458
2142,214,-419
2067,208,-370
2140,217,-349
2138,218,-314
2152,220,-282
2085,212,-457
2168,222,-439
2082,214,-387
2133,221,-362
2138,222,-329
2147,225,-296
2072,215,-469
2179,228,-457
2144,225,-414
2073,219,-367
2142,227,-345
2140,228,-310
2364,251,-552
2123,226,-461
2152,230,-431
2075,223,-382
2141,231,-359
2142,233,-325
2382,257,-574
2091,227,-469
2188,238,-454
2133,233,-407
2078,228,-363
2143,237,-340
2268,249,-563
2224,245,-515
2140,237,-459
2147,239,-425
2076,232,-377
2149,241,-356
2155,240,-551
2375,266,-567
2100,236,-466
2184,247,-448
2128,241,-402
2086,238,-360
2125,240,-560
2324,264,-572
2154,246,-494
2153,247,-457
2140,246,-419
2089,242,-375
2126,244,-576
2202,254,-559
2368,274,-560
2105,244,-463
2185,255,-444
2106,247,-393
2114,246,-589
2125,248,-555
2363,277,-577
2132,250,-484
2163,255,-455
2142,254,-415
2093,246,-600
2128,251,-572
2300,272,-579
2361,280,-554
2105,251,-458
2178,261,-437
2099,249,-618
2127,253,-588
2132,255,-552
2366,284,-572
2123,256,-477
2184,264,-454
2100,252,-634
2123,255,-603
2133,257,-569
2344,284,-584
2352,286,-546
2117,258,-456
2101,254,-651
2124,258,-620
2129,259,-583
2167,265,-556
2377,291,-569
2121,261,-472
2104,257,-669
2130,260,-638
2134,262,-601
2127,262,-562
2375,293,-586
2289,284,-526
