x,y,z
2265,12,-822
2378,15,-820
2513,18,-821
2486,21,-769
2513,23,-734
2454,25,-675
2229,6,-826
2338,9,-823
2443,12,-816
2558,15,-809
2623,18,-784
2499,20,-704
2187,1,-828
2292,3,-825
2398,6,-819
2516,9,-814
2619,12,-802
2743,16,-792
2144,-4,-828
2261,-1,-830
2359,0,-823
2472,3,-818
2585,6,-810
2707,9,-801
2118,-9,-834
2220,-7,-832
2312,-5,-824
2423,-2,-819
2535,0,-812
2657,2,-805
2085,-15,-837
2177,-13,-832
2268,-11,-825
2378,-9,-821
2485,-6,-813
2612,-4,-809
2048,-20,-838
2142,-19,-835
2240,-17,-831
2332,-15,-822
2447,-13,-818
2557,-11,-810
2015,-26,-840
2112,-25,-839
2206,-23,-834
2300,-22,-827
2401,-20,-820
2518,-18,-815
1979,-32,-840
2081,-31,-842
2165,-29,-835
2259,-28,-828
2359,-26,-822
2474,-25,-817
1956,-38,-845
2047,-37,-844
2132,-35,-837
2224,-34,-831
2320,-33,-824
2430,-32,-819
1926,-43,-847
2016,-43,-846
2096,-42,-839
2188,-41,-833
2280,-40,-826
2389,-39,-822
1892,-49,-847
1985,-49,-848
2067,-48,-842
2152,-47,-835
2250,-46,-830
2346,-45,-823
1861,-55,-847
1960,-55,-851
2035,-54,-843
2127,-54,-840
2217,-53,-834
2318,-53,-828
1836,-60,-849
1932,-61,-854
2011,-60,-848
2093,-60,-841
2178,-59,-833
2273,-59,-827
1823,-67,-857
1902,-67,-854
1983,-66,-850
2058,-66,-841
2147,-66,-836
2238,-66,-829
1787,-72,-853
1875,-73,-856
1952,-73,-851
2032,-73,-845
2116,-73,-838
2203,-73,-831
