x,y,z
2569,574,21
2579,578,62
2568,578,102
2565,580,142
2559,581,182
2562,584,223
2527,583,20
2531,586,60
2528,588,99
2515,587,138
2513,589,178
2507,590,217
2472,589,18
2477,592,57
2471,593,96
2466,594,135
2467,597,174
2465,599,212
2428,597,16
2433,600,55
2428,601,93
2424,602,131
2415,602,168
2416,605,207
2383,604,14
2387,606,52
2384,607,89
2378,608,127
2375,609,164
2377,613,202
2338,610,12
2346,613,49
2339,613,86
2334,614,123
2335,617,160
2332,618,197
2302,618,10
2306,620,46
2302,621,82
2297,621,119
2288,621,154
2292,625,191
2257,623,7
2273,628,43
2266,628,79
2260,628,114
2254,629,150
2258,632,186
2215,628,5
2223,631,40
2221,632,75
2218,633,110
2221,636,145
2220,638,181
2181,634,2
2190,638,36
2186,639,71
2183,640,106
2178,640,140
2186,645,175
2146,641,0
2156,645,33
2154,646,67
2147,645,101
2152,648,136
2152,651,170
2108,645,-3
2121,650,29
2115,650,63
2113,651,96
2114,653,130
2119,657,164
2077,652,-7
2090,657,26
2090,658,59
2088,659,92
2086,660,125
2086,662,159
2047,658,-10
2055,661,22
2057,663,55
2057,664,87
2052,665,120
2053,667,153
2012,662,-14
2027,668,18
2024,667,50
2025,669,83
2019,669,115
2026,673,148
1984,668,-17
1998,673,14
2001,675,46
1996,675,78
1990,674,110
1997,678,142
