x,y,z
3244,-87,-204
3230,-84,-149
3076,-77,-90
3461,-84,-44
0,0,0
4732,-107,95
3150,-68,-182
2953,-61,-122
3267,-65,-81
3483,-66,-28
3495,-64,28
4125,-71,102
3058,-50,-162
2926,-46,-107
4932,-73,-99
0,0,0
7888,-102,101
10979,-133,322
2862,-32,-138
2961,-30,-94
5012,-47,-78
5313,-45,4
7888,-60,136
10796,-72,364
2747,-16,-120
4971,-24,-136
0,0,0
7392,-23,39
7756,-17,168
10790,-14,411
2737,-1,-107
4995,2,-115
3021,4,-20
7393,17,71
10722,34,279
10773,45,456
4986,25,-174
4987,30,-93
2436,16,-5
2435,19,33
2375,21,71
2362,23,110
2385,25,-73
2384,27,-34
2129,26,3
2391,32,43
0,0,0
2372,36,120
0,0,0
2415,41,-24
2519,45,14
2608,50,57
2556,51,98
2583,54,141
2581,56,-58
2567,58,-16
2617,62,25
2605,64,67
2594,67,109
2588,69,151
2585,71,-47
2564,73,-6
2605,77,36
2610,80,78
2595,82,119
2595,85,162
2616,88,-38
2607,90,4
2614,93,46
2613,95,88
2560,96,128
2603,100,172
2612,103,-28
2616,106,13
2604,108,55
2562,109,96
2615,114,140
2605,116,181
2623,119,-18
2588,120,23
2595,123,64
2614,127,107
2619,130,149
2610,132,191
2600,134,-9
2593,136,32
2620,140,74
2615,143,116
2627,146,159
2626,149,201
2612,150,0
2622,153,41
2625,157,84
2623,159,126
2628,162,168
2621,165,210
