x,y,z
4459,1792,2002
4207,1710,1991
3957,1629,1972
3736,1559,1959
3527,1494,1946
3368,1450,1955
4516,1816,2002
4262,1734,1992
4016,1654,1977
3781,1579,1960
3579,1516,1953
3436,1479,1972
4584,1845,2007
4326,1761,1997
4068,1676,1979
3831,1600,1962
3628,1536,1956
3471,1493,1969
4655,1874,2011
4390,1787,2001
4131,1702,1984
3888,1622,1967
3666,1551,1952
3470,1491,1944
4737,1907,2019
4456,1814,2003
4197,1728,1989
3949,1647,1972
3722,1573,1956
3513,1507,1944
4814,1938,2023
4522,1839,2005
4260,1752,1992
4010,1670,1976
3776,1594,1960
3573,1530,1951
4900,1971,2030
4596,1868,2010
4327,1778,1996
4077,1696,1982
3833,1615,1962
3626,1549,1954
4992,2006,2036
4678,1899,2016
4401,1806,2001
4134,1716,1981
3897,1639,1968
3679,1568,1956
5084,2040,2042
4768,1932,2024
4471,1831,2003
4207,1743,1988
3962,1662,1972
3734,1587,1958
5153,2064,2038
4851,1962,2028
4545,1857,2006
4279,1768,1992
4031,1686,1978
3793,1607,1960
5168,2066,2011
4947,1996,2035
4627,1886,2011
4353,1794,1996
4104,1711,1983
3860,1630,1965
5171,2062,1978
5037,2027,2039
4721,1918,2019
4427,1818,1998
4171,1733,1986
3932,1654,1972
5183,2062,1949
5135,2061,2044
4818,1952,2028
4507,1845,2003
4245,1757,1989
4004,1677,1978
5194,2060,1919
5172,2068,2024
4921,1987,2037
4598,1875,2010
4322,1782,1994
4075,1700,1981
5206,2058,1889
5179,2064,1992
5014,2016,2040
4692,1905,2018
4400,1806,1997
4148,1722,1985
5221,2056,1860
5194,2062,1962
5118,2050,2047
4791,1937,2025
4485,1832,2002
4229,1747,1991
