x,y,z
2241,397,-120
2140,377,-81
2949,518,-66
2970,519,-20
2977,518,26
2997,520,73
0,0,0
2149,364,-83
2284,385,-52
3022,507,-22
3028,505,24
3039,505,72
2141,349,-118
2122,344,-83
2229,359,-53
3086,495,-25
3099,495,23
2988,475,68
2116,330,-117
2134,331,-85
2179,336,-53
3153,483,-27
2967,453,20
3142,477,70
2124,316,-119
2113,312,-85
2166,318,-53
2719,397,-24
2728,396,17
2740,396,60
2108,298,-119
2120,298,-86
2162,302,-54
2702,375,-25
2724,376,16
2676,367,58
2118,285,-120
2135,285,-87
2159,286,-54
2704,356,-26
2727,357,16
2674,348,57
2145,273,-121
2112,267,-86
2159,271,-54
2710,338,-26
2722,337,15
2673,328,57
2117,255,-120
2139,255,-87
2157,255,-54
2701,317,-26
2718,317,15
2671,309,57
2096,237,-118
2114,237,-86
2152,239,-54
2698,298,-26
2714,297,16
2666,290,57
2121,225,-119
2079,219,-84
2160,225,-54
2693,278,-25
2726,279,17
2665,270,58
2102,208,-117
2098,206,-84
2173,211,-53
2693,259,-24
2644,252,17
2636,249,58
2197,202,-122
2102,191,-83
2196,198,-53
2706,241,-23
2642,233,18
2646,231,60
2189,186,-120
2200,185,-86
2221,184,-52
2630,216,-20
2626,213,20
2640,212,61
2202,172,-119
2221,171,-85
2225,169,-51
2633,197,-19
2622,194,22
2639,193,63
2268,161,-121
2229,156,-84
2233,154,-49
2628,179,-16
2618,175,24
2634,174,65
