x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3133,-1895,-749
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3253,-1988,-771
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3279,-2024,-771
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3244,-2022,-755
3487,-2166,-743
0,0,0
0,0,0
0,0,0
0,0,0
3278,-2063,-756
3547,-2223,-748
0,0,0
0,0,0
0,0,0
0,0,0
3301,-2096,-754
3577,-2262,-745
0,0,0
0,0,0
0,0,0
0,0,0
3347,-2144,-756
3627,-2314,-747
0,0,0
0,0,0
0,0,0
0,0,0
3385,-2186,-756
3583,-2305,-728
3931,-2521,-721
0,0,0
0,0,0
0,0,0
3414,-2222,-753
3510,-2276,-704
3967,-2564,-717
0,0,0
0,0,0
0,0,0
3429,-2249,-748
3448,-2252,-682
3467,-2258,-617
0,0,0
0,0,0
0,0,0
3389,-2239,-730
3371,-2218,-657
3410,-2236,-597
0,0,0
0,0,0
0,0,0
3257,-2166,-692
3352,-2221,-644
3391,-2239,-583
3114,-2051,-474
0,0,0
0,0,0
3286,-2200,-688
3347,-2232,-633
3384,-2249,-572
2970,-1968,-443
3012,-1992,-390
0,0,0
3309,-2229,-683
3330,-2234,-620
3406,-2277,-565
2951,-1967,-431
2888,-1921,-364
0,0,0
3308,-2241,-672
3325,-2243,-608
3387,-2277,-551
2932,-1966,-418
2911,-1947,-358
0,0,0
