x,y,z
2708,520,-337
2230,429,-241
2812,541,-259
2073,400,-158
2174,420,-131
2124,411,-94
2524,500,-326
2198,436,-248
2710,538,-262
2092,416,-169
2161,430,-140
2478,494,-121
2231,455,-298
2230,455,-262
2438,498,-247
2255,461,-192
2102,430,-145
2388,490,-127
2214,465,-307
2568,539,-314
2244,471,-238
2600,547,-234
2081,438,-153
2272,479,-131
2549,550,-366
2641,570,-336
2222,479,-246
2633,569,-249
2092,452,-164
2215,479,-138
2344,519,-348
2595,575,-343
2387,529,-276
2588,573,-257
2186,485,-182
2173,482,-145
2048,465,-314
2555,580,-350
2541,577,-306
2533,575,-264
2560,582,-225
2100,477,-151
1949,454,-310
2501,582,-356
2515,585,-316
2319,539,-253
2520,587,-234
2103,490,-161
1920,458,-315
2180,520,-322
2480,591,-325
2207,526,-252
2494,594,-244
2153,513,-176
1915,467,-325
2050,500,-313
2414,588,-329
2413,588,-288
2453,597,-253
2454,598,-213
1957,489,-343
1956,488,-309
2400,598,-339
2418,602,-302
2420,602,-262
2424,603,-223
1922,490,-347
1932,492,-316
2111,537,-310
2395,609,-312
2387,606,-271
2390,607,-232
1904,496,-355
1927,501,-326
2081,540,-317
2370,615,-321
2359,612,-281
2365,613,-242
1920,510,-369
1943,515,-340
1950,517,-308
2308,611,-326
2330,616,-290
2335,617,-252
1899,515,-377
1927,521,-349
1976,534,-324
2159,582,-317
2317,624,-301
2308,622,-261
1943,537,-397
1914,528,-358
1962,540,-333
1998,549,-305
2256,619,-306
2270,623,-270
