x,y,z
6629,1186,2143
6186,1128,2118
5767,1072,2088
5399,1024,2063
5080,984,2046
4774,945,2023
6496,1199,2131
6072,1142,2109
5673,1088,2082
5326,1042,2062
5000,999,2039
4705,960,2019
6449,1228,2146
5970,1159,2102
5581,1104,2076
5236,1057,2054
4922,1014,2033
4642,977,2017
6301,1237,2126
5874,1175,2096
5495,1121,2071
5157,1073,2049
4852,1030,2029
4573,992,2011
6191,1253,2118
5776,1191,2089
5419,1139,2069
5085,1090,2046
4777,1045,2022
4514,1008,2009
6080,1268,2107
5689,1208,2084
5336,1155,2062
5010,1105,2040
4715,1061,2020
4458,1025,2007
5985,1284,2101
5602,1224,2078
5265,1172,2059
4945,1122,2037
4649,1076,2015
4397,1039,2002
5898,1302,2096
5517,1240,2070
5187,1187,2052
4874,1137,2031
4597,1094,2014
4343,1055,1999
5807,1317,2089
5440,1257,2065
5121,1205,2049
4810,1153,2026
4538,1110,2010
4292,1071,1997
5727,1335,2084
5375,1275,2064
5053,1221,2044
4746,1168,2021
4483,1125,2006
4241,1087,1993
5648,1351,2078
5307,1292,2059
4989,1237,2040
4689,1185,2017
4431,1142,2004
4186,1101,1988
5574,1369,2073
5238,1309,2055
4924,1253,2034
4634,1202,2014
4377,1158,1999
4141,1118,1986
5501,1386,2068
5177,1328,2052
4865,1270,2030
4579,1218,2010
4325,1173,1994
4091,1132,1981
5433,1404,2063
5118,1345,2048
4806,1286,2025
4534,1236,2009
4289,1192,1996
4049,1148,1978
5377,1424,2062
5056,1362,2043
4752,1303,2021
4490,1254,2008
4241,1208,1992
4007,1164,1975
5319,1443,2059
5005,1381,2041
4709,1322,2021
4441,1270,2004
4196,1223,1988
3966,1180,1973
