x,y,z
5430,1279,2065
5100,1207,2046
4794,1141,2026
4520,1082,2011
4260,1027,1992
4023,977,1977
5553,1306,2071
5216,1232,2053
4893,1162,2030
4609,1101,2014
4354,1047,2001
4106,994,1983
5691,1336,2080
5345,1260,2064
5016,1189,2042
4709,1122,2019
4445,1066,2006
4194,1012,1989
5841,1368,2092
5461,1285,2067
5134,1213,2051
4818,1145,2028
4541,1085,2012
4291,1032,1999
5988,1399,2101
5593,1312,2075
5256,1238,2059
4927,1167,2034
4639,1105,2018
4374,1048,2001
6146,1431,2111
5736,1341,2085
5380,1263,2066
5049,1191,2045
4739,1124,2022
4470,1067,2007
6332,1470,2129
5890,1371,2096
5503,1287,2071
5162,1213,2050
4849,1145,2030
4572,1086,2014
6515,1506,2142
6044,1402,2106
5639,1313,2078
5288,1236,2058
4963,1166,2037
4667,1103,2017
6677,1536,2146
6212,1434,2117
5792,1342,2090
5414,1259,2064
5093,1190,2048
4778,1122,2025
6866,1572,2156
6430,1477,2143
5947,1371,2100
5549,1284,2072
5213,1211,2054
4892,1143,2032
7062,1609,2166
6550,1496,2134
6110,1400,2110
5696,1310,2081
5338,1233,2061
5012,1163,2040
7290,1651,2182
6757,1534,2151
6304,1436,2130
5848,1337,2092
5471,1255,2068
5139,1185,2050
7489,1686,2187
6949,1568,2161
6503,1471,2147
6012,1365,2103
5617,1280,2078
5270,1206,2058
7769,1737,2212
7170,1607,2175
6655,1495,2146
6187,1394,2116
5767,1304,2087
5396,1225,2063
7937,1762,2202
7403,1647,2191
6848,1527,2157
6402,1431,2140
5926,1329,2098
5544,1248,2075
2599,572,702
7564,1670,2183
7058,1561,2170
6534,1449,2134
6089,1355,2108
5691,1270,2084
