x,y,z
2266,621,516
2269,628,556
2208,618,579
2227,631,624
2213,635,660
6741,1959,2136
2179,612,502
2214,629,549
2174,625,577
2192,637,621
2175,640,655
6636,1978,2123
2138,616,499
2143,624,537
2140,630,574
2156,642,617
2144,647,652
6592,2014,2129
2126,628,502
2113,631,535
2094,632,567
2123,648,613
2105,651,647
6602,2067,2152
2097,635,500
2088,639,534
2073,641,567
2090,654,609
2072,656,642
2070,663,680
2066,640,498
2055,644,531
2037,645,562
2062,660,607
2048,664,640
2035,668,674
2030,644,494
2028,650,529
2006,650,559
2026,664,601
2012,667,634
2010,675,672
2001,650,491
1998,655,526
1974,655,555
1996,669,597
1981,672,629
1939,666,653
1973,655,489
1967,660,522
1947,660,552
1965,674,593
1948,676,624
1941,682,659
1941,659,485
1939,665,519
1928,668,550
1942,681,590
1925,683,621
1936,695,661
1911,663,481
1946,682,525
1936,686,557
1921,688,588
1913,693,621
1928,707,663
1909,677,484
1921,688,522
1920,695,556
1919,702,591
1919,710,627
1922,720,665
1895,686,484
1915,700,523
1924,711,561
1917,716,595
1919,725,631
1931,739,673
1915,708,493
1922,717,529
1924,725,564
1920,732,599
5253,2026,1739
5240,2045,1837
1900,716,492
1921,731,532
5272,2028,1556
5266,2048,1653
5230,2058,1742
5182,2063,1827
5319,2046,1385
5286,2053,1472
5241,2056,1556
5201,2063,1641
5158,2069,1727
5109,2074,1810
