x,y,z
3124,484,174
3139,485,224
3136,483,273
3132,481,323
3130,479,373
3162,483,427
2744,411,139
2717,405,181
2709,402,223
2700,400,265
2704,399,308
3243,478,422
2714,392,125
2719,391,168
2706,388,209
2709,387,252
2696,384,294
3231,458,404
2720,378,112
2705,374,154
2704,373,196
2697,370,238
2703,370,282
2700,368,324
2723,364,100
2726,362,143
2703,358,184
2705,356,226
2706,355,269
2723,356,314
2723,349,88
2735,349,131
2707,343,172
2699,341,214
2710,340,257
2665,333,295
2653,325,74
2737,333,119
2733,331,161
2708,327,202
2731,328,247
2656,317,282
2736,320,65
2647,308,104
2647,306,145
2715,312,191
2648,303,228
2639,300,268
2644,294,52
2644,292,92
2732,300,138
2700,295,178
2727,296,223
2638,285,257
2643,279,41
2720,285,84
2643,275,122
2713,280,168
2718,279,210
2639,269,246
2647,264,30
2632,261,71
2639,259,112
2639,257,152
2642,256,194
2636,253,234
2637,248,20
2632,245,60
2634,243,101
2642,242,142
2627,239,182
2631,237,223
2643,233,10
2639,230,50
2638,228,91
2631,225,131
2618,222,171
2636,222,213
2640,217,0
2635,214,40
2639,212,81
2632,210,121
2632,208,162
2629,205,202
2639,201,-9
2635,198,31
2632,196,71
2625,193,111
2634,192,152
2630,189,193
2639,185,-18
2631,182,21
2638,180,62
2621,177,102
2636,175,143
2616,172,182
