x,y,z
4339,1543,1996
4102,1484,1984
3871,1425,1966
3667,1376,1956
3469,1328,1942
3289,1286,1932
4322,1563,1995
4087,1503,1983
3856,1443,1965
3655,1394,1956
3444,1340,1935
3277,1302,1933
4308,1583,1994
4068,1520,1979
3845,1462,1966
3643,1412,1956
3445,1361,1942
3269,1319,1934
4299,1604,1995
4059,1541,1981
3837,1482,1967
3634,1430,1957
3445,1383,1948
3252,1333,1930
4284,1623,1993
4051,1560,1981
3822,1498,1964
3622,1446,1955
3448,1405,1954
3235,1345,1925
4273,1643,1991
4037,1578,1978
3816,1518,1965
3613,1464,1954
3456,1428,1963
3228,1362,1925
4265,1664,1991
4032,1599,1979
3808,1536,1964
3606,1482,1954
3431,1438,1952
3231,1382,1931
4260,1685,1991
4026,1619,1978
3802,1555,1963
3599,1499,1953
3450,1465,1966
3226,1399,1931
4252,1705,1988
4023,1639,1978
3798,1574,1963
3596,1517,1953
3466,1491,1978
3219,1414,1929
4254,1728,1990
4017,1658,1977
3794,1593,1963
3594,1536,1953
3454,1505,1973
3215,1430,1929
4253,1749,1989
4019,1679,1977
3790,1611,1961
3589,1553,1951
3418,1508,1953
3212,1446,1928
4251,1769,1988
4017,1699,1976
3790,1630,1960
3587,1570,1950
3445,1537,1968
3214,1464,1930
4257,1793,1989
4017,1718,1975
3788,1648,1959
3592,1591,1952
3464,1563,1978
3212,1479,1928
4263,1816,1989
4025,1741,1977
3800,1672,1963
3593,1609,1951
3451,1575,1970
3214,1496,1928
4271,1839,1990
4030,1762,1976
3797,1688,1959
3601,1629,1953
3422,1578,1951
3220,1515,1930
4285,1864,1993
4038,1784,1977
3810,1712,1962
3601,1646,1950
3466,1614,1973
3221,1530,1928
