x,y,z
4328,711,1995
4098,677,1983
3887,646,1973
3682,616,1959
3490,588,1946
3318,563,1938
4406,730,2001
4169,694,1988
3952,662,1977
3743,631,1963
3548,602,1950
3363,574,1937
4488,750,2007
4243,712,1992
4012,677,1977
3797,644,1962
3610,617,1955
3426,589,1944
4575,770,2014
4319,730,1997
4087,694,1983
3873,662,1971
3669,631,1958
3483,603,1948
4663,791,2019
4408,750,2006
4156,711,1985
3931,676,1970
3733,645,1961
3544,617,1951
4754,811,2025
4479,767,2005
4240,729,1993
4005,692,1975
3803,661,1967
3608,631,1956
4845,831,2029
4580,789,2016
4316,746,1996
4085,709,1982
3870,676,1970
3671,645,1959
4946,853,2035
4675,809,2023
4412,766,2006
4161,726,1986
3931,689,1969
3746,660,1967
5052,875,2042
4756,826,2022
4501,785,2012
4242,743,1991
4012,706,1976
3809,674,1968
5168,899,2051
4859,847,2030
4585,802,2014
4334,761,2000
4090,722,1981
3884,689,1973
5285,922,2059
4961,868,2035
4689,823,2023
4423,779,2005
4174,738,1987
3950,702,1973
5403,945,2065
5084,891,2047
4783,841,2027
4509,796,2009
4264,756,1995
4033,718,1980
5529,969,2072
5207,915,2057
4883,860,2031
4613,815,2018
4357,773,2002
4112,733,1984
5666,995,2082
5321,936,2062
4998,882,2040
4700,832,2018
4446,789,2007
4201,749,1991
5800,1020,2088
5449,960,2070
5119,904,2050
4809,851,2027
4538,806,2011
4292,765,1998
5958,1048,2101
5578,983,2077
5231,924,2054
4925,872,2036
4644,825,2020
4392,783,2007
