x,y,z
2011,428,-847
2113,441,-845
2211,452,-839
2121,426,-763
2170,427,-738
2261,437,-726
2032,420,-845
2132,431,-842
2221,441,-832
2139,416,-759
2185,417,-733
2277,427,-720
2050,411,-841
2164,425,-843
2118,407,-783
2163,408,-756
2256,417,-745
2373,431,-739
2078,403,-842
2186,415,-840
2110,393,-769
2179,398,-751
2287,410,-744
2413,424,-740
2098,394,-838
2215,407,-840
2108,380,-757
2203,389,-748
2331,404,-747
2368,403,-715
2130,387,-840
2167,386,-810
2138,373,-757
2211,378,-740
2328,390,-734
2365,389,-702
2154,379,-837
2106,362,-776
2206,372,-769
2185,361,-719
2331,377,-723
2443,388,-713
2188,372,-838
2101,349,-762
2176,354,-746
2295,366,-743
2436,381,-743
2465,378,-707
2210,363,-833
2120,340,-757
2205,347,-745
2302,354,-733
2352,355,-705
2424,358,-682
2092,331,-777
2111,327,-742
2186,331,-726
2329,346,-729
2351,342,-692
2227,317,-615
2081,318,-761
2104,314,-728
2276,332,-743
2199,314,-676
2156,302,-623
2140,294,-579
2094,308,-753
2189,315,-744
2169,305,-696
2162,298,-653
2161,291,-613
2141,283,-568
2114,299,-748
2157,298,-721
2164,293,-682
2159,286,-640
2163,280,-601
2131,270,-554
2145,292,-746
2158,287,-709
2164,281,-670
2137,272,-621
2130,265,-580
2211,269,-562
2127,278,-727
2149,275,-693
2131,266,-647
2125,260,-606
2123,254,-566
2286,267,-569
2108,265,-708
2123,260,-672
2129,255,-634
2130,249,-595
2116,242,-552
2368,265,-576
