x,y,z
3414,95,1938
3233,98,1925
3110,102,1943
2914,103,1910
2764,105,1901
2619,108,1893
3383,108,1934
3234,111,1940
3053,112,1922
2888,114,1907
2740,116,1900
2598,118,1891
3351,121,1930
3228,124,1950
3021,124,1915
2870,126,1909
2717,127,1896
2580,128,1892
3334,134,1933
3223,137,1961
3004,136,1917
2842,136,1902
2694,137,1893
2556,138,1887
3306,146,1930
3194,149,1955
2982,147,1914
2832,148,1908
2679,148,1894
2539,149,1886
3271,159,1921
3159,161,1945
2961,159,1913
2806,159,1902
2666,159,1897
2526,159,1888
3253,171,1921
3145,174,1948
2946,171,1914
2791,170,1903
2645,169,1893
2507,169,1885
3242,185,1925
3115,185,1940
2920,182,1907
2777,181,1903
2628,180,1891
2495,179,1886
3248,199,1938
3077,196,1926
2910,194,1910
2757,192,1899
2612,190,1888
2479,189,1883
3248,212,1948
3046,207,1915
2890,205,1906
2743,203,1898
2597,200,1887
2467,199,1883
3246,226,1955
3039,220,1919
2883,217,1909
2729,214,1896
2585,211,1886
2455,209,1882
3238,239,1958
3027,232,1919
2870,228,1908
2719,224,1897
2575,221,1886
2443,219,1880
3226,252,1957
3020,244,1921
2857,239,1906
2707,235,1895
2565,232,1886
2436,229,1881
3185,262,1939
3004,256,1917
2850,251,1907
2698,246,1895
2555,242,1884
2424,239,1878
3188,276,1946
2991,267,1914
2837,262,1905
2687,257,1892
2549,252,1885
2418,249,1879
3173,288,1942
2986,279,1916
2833,274,1906
2681,268,1893
2538,262,1882
2413,259,1880
