x,y,z
3740,385,783
10241,1078,2324
9502,1022,2324
8646,951,2270
7803,877,2191
7302,840,2186
10266,1106,2209
10183,1120,2369
9288,1043,2325
8359,960,2243
7605,892,2180
7125,855,2175
10256,1154,2263
9873,1134,2352
8967,1051,2295
8021,961,2199
7418,908,2170
6959,871,2166
10257,1204,2320
9547,1144,2328
8691,1063,2274
7808,975,2185
7318,934,2183
6799,887,2155
10220,1250,2368
9339,1166,2329
8424,1073,2251
7632,993,2179
7169,953,2180
6653,903,2148
9922,1265,2353
9018,1172,2297
8078,1071,2203
7461,1010,2172
6995,967,2166
6478,915,2129
9583,1271,2324
8756,1184,2278
7854,1083,2185
7365,1037,2185
6846,984,2159
6423,943,2148
9405,1297,2330
8510,1196,2260
7679,1100,2179
7223,1056,2183
6687,998,2146
6264,954,2130
9072,1299,2295
8162,1191,2211
7530,1120,2177
7056,1071,2171
6554,1015,2140
6113,966,2113
8846,1315,2284
7927,1200,2188
7421,1145,2184
6902,1086,2160
6439,1033,2137
5987,981,2103
8615,1328,2268
7750,1216,2180
7305,1168,2188
6757,1102,2151
6334,1053,2137
5874,997,2096
8302,1326,2227
7615,1239,2181
7145,1184,2178
6627,1120,2145
6180,1064,2118
5760,1012,2087
8031,1328,2194
7477,1259,2179
6996,1199,2168
6479,1132,2130
6052,1078,2107
5651,1027,2078
7848,1342,2183
7398,1288,2192
6857,1215,2160
6441,1163,2151
5940,1094,2098
5564,1045,2075
7712,1363,2182
7253,1305,2185
6727,1232,2152
6274,1171,2127
5839,1111,2093
5466,1060,2068
7558,1381,2175
7104,1321,2175
6597,1248,2143
6144,1184,2113
5737,1127,2086
5378,1077,2063
