x,y,z
2666,561,443
2656,565,485
2638,567,525
2628,571,568
2604,573,607
2591,577,648
2618,569,443
2611,573,485
2596,576,525
2573,577,564
2560,581,605
2548,585,647
2568,575,443
2558,579,483
2541,581,523
2534,586,564
2512,587,602
2500,592,643
2520,582,442
2517,587,483
2501,590,522
2483,592,561
2466,594,599
2458,599,640
2478,590,442
2470,593,482
2450,595,519
2438,598,558
2424,601,596
2412,605,635
2433,596,441
2424,600,480
2410,602,518
2398,606,556
2383,609,594
2371,612,632
2390,602,440
2380,606,478
2364,608,515
2357,612,553
2337,614,589
2326,618,627
2344,607,438
2347,614,478
2328,615,513
2319,619,551
2302,621,587
2295,626,625
2309,615,438
2302,619,475
2291,622,511
2274,623,546
2224,616,573
2248,630,619
2270,621,436
2265,625,473
2241,625,506
2180,614,530
2168,617,565
2217,638,617
2215,622,431
2182,618,461
2186,626,499
2203,637,541
2150,628,566
2176,642,611
2177,627,429
2143,623,458
2136,627,493
2128,631,528
2118,634,562
2142,649,607
2140,632,426
2135,636,461
2111,635,492
2097,637,525
2078,638,557
2108,654,603
2107,638,424
2100,642,458
2081,642,490
2064,643,522
2042,642,552
2071,659,597
2069,642,421
2066,647,455
2051,648,487
2028,647,517
2014,649,549
2023,659,588
2050,651,421
2037,653,453
2019,653,484
2002,654,515
1984,655,545
1983,661,581
