x,y,z
2041,844,112
2064,856,147
2061,857,180
2064,861,214
2066,865,249
2346,986,322
2051,864,109
2071,875,144
2067,876,178
2065,877,212
2065,881,246
2405,1030,327
2048,879,106
2071,891,141
2072,894,175
2066,894,209
2069,898,243
2400,1046,323
2055,898,103
2078,910,138
2071,909,172
2076,914,206
2074,916,241
2400,1064,319
2056,915,99
2077,926,134
2069,924,168
2081,932,203
2080,935,238
2151,970,282
2060,932,95
2076,941,130
2081,945,165
2079,947,200
2082,952,235
2210,1014,286
2063,950,91
2078,958,126
2083,963,161
2080,964,196
2080,967,231
2164,1010,277
2066,967,87
2082,976,122
2089,981,158
2087,983,192
2082,983,227
2122,1006,267
2062,981,83
2079,990,118
2090,997,153
2087,998,188
2089,1003,224
2090,1006,259
2066,998,78
2075,1004,113
2086,1011,149
2085,1013,184
2086,1017,219
2093,1024,255
2071,1017,73
2088,1026,109
2097,1033,145
2093,1033,180
2090,1034,215
2097,1041,251
2070,1032,68
2088,1041,104
2099,1049,140
2092,1048,175
2094,1051,210
2094,1055,246
2067,1046,63
2091,1059,99
2100,1065,135
2097,1066,170
2098,1069,206
2096,1071,242
2077,1066,58
2095,1077,94
2100,1081,129
2101,1083,165
2095,1083,200
2104,1091,238
2103,1095,53
2104,1097,88
2106,1099,124
2103,1100,160
2103,1102,196
2107,1108,233
2106,1112,47
2111,1116,83
2108,1116,119
2106,1116,155
2104,1118,191
2109,1124,227
