x,y,z
1413,-980,79
0,0,0
1605,-1118,154
1602,-1119,186
1581,-1109,216
1584,-1117,249
1449,-1004,87
0,0,0
1612,-1122,161
1603,-1120,193
1576,-1105,222
1581,-1113,255
1437,-995,92
1613,-1119,135
1608,-1119,167
1603,-1118,199
0,0,0
1588,-1117,262
1440,-996,98
1614,-1118,142
1608,-1117,174
1603,-1117,205
1561,-1092,232
1584,-1113,268
0,0,0
1610,-1114,148
1611,-1118,180
1596,-1110,211
1013,-708,154
1577,-1106,273
0,0,0
1611,-1113,154
1608,-1113,186
1588,-1103,216
1022,-713,160
1583,-1109,280
0,0,0
1609,-1108,160
1609,-1112,192
1596,-1106,223
1025,-713,164
1581,-1105,286
0,0,0
1613,-1108,167
1613,-1111,199
1609,-1112,231
1586,-1100,260
1588,-1106,293
1433,-980,125
1612,-1104,173
1611,-1106,205
1610,-1109,237
1605,-1110,269
1584,-1100,298
1427,-972,130
0,0,0
1613,-1103,211
1613,-1107,243
1613,-1111,276
1608,-1113,308
1412,-959,133
1624,-1104,186
1616,-1101,217
1610,-1101,249
1615,-1108,282
1611,-1111,315
1414,-956,139
0,0,0
1617,-1098,223
1614,-1099,255
1613,-1102,287
1616,-1109,321
0,0,0
0,0,0
1622,-1096,229
1616,-1095,261
1617,-1100,294
1615,-1103,326
1367,-915,144
0,0,0
1626,-1093,235
1618,-1091,266
1620,-1096,299
1621,-1102,333
1359,-905,147
0,0,0
1625,-1086,240
1622,-1087,272
1621,-1091,305
1620,-1095,338
1334,-884,149
0,0,0
1626,-1081,246
1623,-1082,278
1623,-1086,310
1623,-1090,344
