x,y,z
2612,210,231
2615,214,274
2654,221,322
10552,895,1454
10523,909,1626
10497,923,1798
2618,223,245
2617,227,288
3942,348,498
3931,353,562
3903,356,623
3880,361,685
2625,237,259
2694,247,310
3878,362,511
3848,365,570
3826,369,631
3805,373,691
2630,250,273
2666,258,320
3801,374,519
3773,377,578
3748,381,637
3730,386,697
2631,264,286
3733,380,468
3726,386,528
3705,390,586
3686,394,645
3659,398,702
2678,282,305
3673,393,478
3659,398,537
3629,401,593
3608,405,650
3588,410,707
2670,296,317
3613,406,488
3588,410,544
3565,413,599
3546,418,656
3524,422,711
3498,406,432
3540,417,495
3521,421,550
3501,425,606
3478,429,660
3453,433,714
3496,425,448
3483,430,504
3455,433,557
3430,436,610
3408,440,663
3392,445,718
3428,436,456
3414,440,510
3394,444,563
3369,447,615
3343,451,667
3319,455,719
3376,449,464
3349,451,515
3332,455,568
3304,458,618
3285,462,671
3274,468,724
3298,457,468
3287,462,521
3269,466,572
3244,469,622
3222,472,672
3202,476,723
3243,469,475
3232,473,527
3206,476,575
3183,479,625
3164,483,675
3143,487,724
3177,478,479
3166,482,530
3148,486,579
3117,488,625
3102,492,675
3086,497,725
3121,488,484
3109,492,533
3083,494,580
3064,498,628
3041,501,675
3023,506,723
3064,497,488
3050,501,536
3028,504,583
3006,507,629
2988,511,677
2971,516,724
