x,y,z
1827,-901,732
1824,-909,776
1811,-914,817
4184,-2140,2000
3910,-2029,1979
3665,-1932,1962
1838,-905,745
1816,-904,781
1852,-933,845
4139,-2114,1999
3870,-2005,1978
3624,-1908,1959
1842,-905,754
1812,-900,788
4282,-2154,1973
4083,-2082,1991
3827,-1980,1974
3590,-1888,1958
1835,-899,760
1819,-902,799
4297,-2157,1999
4041,-2056,1989
3783,-1954,1969
3552,-1864,1954
1836,-897,768
1830,-905,811
4268,-2137,2003
3998,-2029,1985
3750,-1932,1968
3518,-1842,1951
1833,-893,774
1825,-899,816
4233,-2113,2005
3967,-2008,1987
3718,-1910,1968
3497,-1826,1955
1829,-888,779
1828,-898,825
4194,-2087,2003
3929,-1982,1984
3680,-1884,1962
3465,-1804,1951
1828,-884,786
1792,-877,815
4150,-2057,1998
3889,-1955,1978
3651,-1863,1962
3441,-1785,1952
1827,-880,792
4319,-2105,1982
4119,-2033,1998
3859,-1932,1977
3620,-1840,1958
3414,-1764,1949
1829,-877,799
4328,-2100,2001
4079,-2004,1992
3827,-1907,1974
3593,-1818,1956
3390,-1744,1947
1834,-875,807
4306,-2078,2004
4055,-1982,1994
3798,-1883,1972
3567,-1796,1954
3370,-1725,1947
1840,-873,816
4280,-2055,2005
4024,-1956,1991
3774,-1861,1971
3550,-1777,1955
3346,-1704,1944
1840,-868,821
4246,-2026,2002
3997,-1932,1990
3746,-1837,1967
3534,-1760,1957
3327,-1684,1942
1856,-870,833
4221,-2002,2001
3972,-1908,1988
3725,-1815,1966
3513,-1738,1955
3314,-1668,1943
1807,-841,816
4198,-1978,2001
3943,-1882,1983
3707,-1795,1966
3494,-1717,1953
3294,-1647,1940
4354,-2013,1976
4175,-1953,2000
3928,-1861,1984
3691,-1774,1966
3482,-1700,1954
3282,-1630,1940
