x,y,z
3774,-2644,-718
3314,-2309,-561
2916,-2022,-434
2908,-2009,-373
2988,-2056,-322
2966,-2036,-261
3852,-2700,-717
3097,-2159,-512
2907,-2017,-420
2934,-2027,-364
2973,-2047,-309
2961,-2033,-248
3888,-2725,-708
2941,-2050,-474
2910,-2019,-409
2963,-2047,-356
2971,-2046,-296
2961,-2033,-236
3990,-2796,-710
2915,-2031,-457
2904,-2014,-396
2983,-2061,-346
2967,-2042,-284
2953,-2027,-224
4015,-2811,-697
2910,-2026,-444
2905,-2013,-384
2987,-2061,-334
2963,-2038,-271
2957,-2028,-212
4000,-2798,-677
2900,-2017,-430
2920,-2021,-373
2982,-2056,-321
2960,-2033,-258
2937,-2012,-198
2946,-2057,-486
2901,-2015,-418
2962,-2047,-366
2975,-2048,-307
2946,-2021,-245
2972,-2033,-187
2899,-2021,-465
2904,-2013,-406
3000,-2070,-358
2957,-2031,-293
2939,-2012,-232
3023,-2064,-178
2918,-2029,-456
2901,-2007,-393
2995,-2062,-344
2951,-2023,-279
2922,-1996,-218
3049,-2077,-166
2907,-2016,-441
2906,-2005,-381
2995,-2056,-331
2935,-2007,-265
3039,-2070,-214
3052,-2074,-154
2911,-2013,-429
2920,-2008,-370
2978,-2038,-316
2922,-1992,-251
0,0,0
0,0,0
2907,-2003,-415
2930,-2008,-358
2986,-2037,-304
3049,-2071,-249
0,0,0
0,0,0
2911,-1999,-402
3077,-2101,-362
2927,-1989,-285
3038,-2056,-235
0,0,0
0,0,0
2915,-1993,-390
2960,-2013,-335
3031,-2052,-282
0,0,0
0,0,0
0,0,0
2936,-1998,-379
3101,-2100,-337
0,0,0
0,0,0
0,0,0
0,0,0
2933,-1987,-366
3069,-2068,-320
0,0,0
0,0,0
0,0,0
0,0,0
