x,y,z
2223,118,-148
2474,134,-127
2536,139,-91
2405,134,-50
2612,148,-14
2633,152,25
2118,125,-149
2337,140,-129
2309,141,-92
2278,141,-56
2616,164,-24
2642,168,15
2024,132,-150
2298,152,-135
2280,152,-99
2228,151,-63
2407,165,-31
2641,183,5
2017,143,-158
2237,161,-141
2231,162,-106
2235,164,-72
2239,166,-38
2626,198,-4
2020,155,-166
2194,170,-147
2216,174,-114
2214,175,-80
2225,178,-46
2629,213,-14
2048,169,-177
2110,176,-150
2192,184,-122
2136,181,-86
2218,190,-55
2622,227,-25
2483,220,-226
2045,182,-154
2191,197,-131
2110,191,-94
2163,198,-63
2295,212,-31
2492,235,-238
2046,194,-163
2125,203,-136
2103,202,-103
2145,208,-71
2251,220,-40
2418,241,-241
2071,208,-174
2096,212,-144
2118,215,-112
2119,217,-80
2176,225,-48
2453,258,-256
2292,243,-203
2053,219,-150
2133,229,-123
2120,229,-89
2155,234,-57
2581,286,-282
2597,289,-243
2052,230,-160
2080,234,-129
2121,240,-99
2153,246,-67
2556,297,-291
2595,303,-255
2071,243,-171
2086,246,-139
2135,253,-109
2131,255,-76
2405,293,-286
2448,299,-252
2225,273,-194
2061,254,-148
2145,266,-120
2103,262,-85
2328,296,-288
2303,294,-249
2609,334,-241
2054,264,-157
2105,272,-128
2106,274,-95
2550,338,-329
2247,298,-254
2612,348,-254
2075,278,-169
2107,283,-139
2125,287,-107
2536,349,-340
2238,309,-265
2537,351,-260
2216,308,-192
2074,289,-147
2108,295,-116
