x,y,z
5603,-1463,2087
5286,-1392,2070
4988,-1326,2050
4707,-1264,2029
4461,-1211,2015
4233,-1162,2001
5681,-1447,2095
5352,-1375,2075
5048,-1309,2055
4760,-1246,2032
4513,-1194,2019
4287,-1147,2008
5749,-1427,2098
5409,-1354,2075
5113,-1292,2059
4820,-1230,2037
4564,-1177,2021
4333,-1130,2009
5832,-1411,2105
5485,-1338,2082
5173,-1273,2062
4887,-1214,2043
4615,-1159,2022
4385,-1113,2011
5883,-1386,2099
5552,-1319,2084
5242,-1256,2067
4949,-1198,2047
4678,-1144,2028
4437,-1097,2013
5995,-1374,2114
5632,-1302,2089
5308,-1238,2069
5016,-1181,2051
4735,-1126,2030
4496,-1081,2018
0,0,0
5710,-1284,2093
5386,-1222,2075
5078,-1163,2053
4793,-1109,2031
4553,-1065,2021
0,0,0
5822,-1273,2108
5460,-1204,2078
5147,-1146,2056
4868,-1095,2039
4612,-1048,2024
0,0,0
0,0,0
5523,-1183,2076
5224,-1130,2062
4934,-1078,2043
4675,-1032,2027
0,0,0
0,0,0
5647,-1175,2096
5294,-1112,2063
5008,-1062,2048
4741,-1016,2031
0,0,0
0,0,0
0,0,0
5366,-1093,2065
5085,-1047,2053
4802,-999,2032
0,0,0
0,0,0
0,0,0
5480,-1083,2081
5156,-1029,2055
4878,-984,2038
0,0,0
0,0,0
0,0,0
0,0,0
5210,-1008,2049
4953,-968,2043
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5016,-950,2041
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5138,-942,2062
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
