x,y,z
2398,-31,-817
2512,-29,-812
2634,-28,-805
2768,-27,-799
2899,-25,-788
2945,-23,-752
2349,-36,-818
2473,-35,-817
2589,-34,-810
2713,-33,-802
2839,-32,-791
2968,-30,-778
2305,-42,-820
2424,-41,-819
2537,-41,-812
2659,-40,-805
2788,-39,-796
2920,-38,-786
2267,-48,-823
2381,-47,-822
2492,-47,-816
2610,-46,-808
2730,-45,-799
2867,-45,-791
2233,-54,-828
2342,-54,-825
2446,-53,-818
2553,-53,-809
2674,-52,-801
2810,-52,-794
2190,-59,-828
2299,-60,-826
2395,-59,-818
2516,-59,-815
2632,-59,-806
2757,-59,-798
2148,-65,-828
2263,-66,-830
2361,-66,-823
2472,-66,-818
2584,-66,-809
2706,-66,-801
2118,-71,-832
2221,-72,-831
2313,-72,-823
2422,-72,-818
2536,-73,-812
2660,-73,-805
2090,-77,-837
2185,-78,-834
2277,-78,-826
2383,-79,-822
2491,-79,-814
2613,-80,-809
2057,-83,-839
2150,-84,-836
2243,-85,-830
2334,-85,-821
2446,-86,-816
2558,-87,-809
2024,-89,-840
2113,-90,-837
2205,-91,-831
2302,-92,-825
2405,-93,-819
2524,-95,-815
1990,-95,-841
2089,-97,-842
2175,-98,-835
2262,-98,-827
2363,-100,-821
2480,-102,-817
1962,-101,-844
2054,-103,-843
2137,-104,-836
2229,-105,-830
2323,-107,-822
2434,-109,-818
1934,-107,-846
2028,-109,-846
2104,-110,-837
2200,-112,-834
2288,-113,-825
2394,-116,-820
1905,-113,-847
1996,-115,-847
2076,-117,-840
2169,-119,-837
2254,-120,-828
2360,-123,-823
1880,-119,-849
1966,-122,-848
2046,-123,-843
2134,-125,-838
2224,-127,-831
2319,-130,-824
